,PositionErr,LoopTimes,CurrTime
103,-224.0,0.0348653507232666,1709613824.7758625
104,-213.0,0.03486249446868896,1709613824.811748
105,-203.0,0.03486131191253662,1709613824.8476405
106,-193.0,0.03486154079437256,1709613824.8798501
107,-186.0,0.0348615026473999,1709613824.9156582
108,-178.0,0.034863362312316896,1709613824.9516246
109,-172.0,0.03486599445343017,1709613824.9876945
110,-165.0,0.03486804485321045,1709613825.0198565
111,-159.0,0.03486706256866455,1709613825.0556557
112,-153.0,0.03486945867538452,1709613825.091891
113,-148.0,0.034890666007995605,1709613825.1276033
114,-142.0,0.03487445831298828,1709613825.1601694
115,-137.0,0.0348736572265625,1709613825.195923
116,-130.0,0.03487853765487671,1709613825.2325244
117,-126.0,0.03487783193588257,1709613825.2645807
118,-123.0,0.034880292415618894,1709613825.3006482
119,-119.0,0.0348788046836853,1709613825.336499
120,-116.0,0.034891626834869384,1709613825.373856
121,-109.0,0.03487572193145752,1709613825.4042742
122,-104.0,0.03487249612808228,1709613825.4399745
123,-99.0,0.03487336158752442,1709613825.475958
124,-94.0,0.03487163066864014,1709613825.5079856
125,-87.0,0.03486831665039063,1709613825.543701
126,-80.0,0.03486788034439087,1709613825.580198
127,-73.0,0.034830677509307864,1709613825.6117835
128,-67.0,0.03487293481826782,1709613825.6479836
129,-61.0,0.03487036466598511,1709613825.6838572
130,-56.0,0.034870877265930175,1709613825.7197216
131,-52.0,0.034909369945526125,1709613825.7557416
132,-48.0,0.03487440347671509,1709613825.7881246
133,-45.0,0.03487027883529663,1709613825.8237598
134,-42.0,0.03491363763809204,1709613825.8602548
135,-40.0,0.03487712383270264,1709613825.8925924
136,-38.0,0.03487246036529541,1709613825.9279554
137,-36.0,0.03486853361129761,1709613825.9637764
138,-35.0,0.03483231782913208,1709613825.9960167
139,-35.0,0.03487171173095703,1709613826.0320382
140,-34.0,0.034871432781219486,1709613826.067847
141,-32.0,0.03487010478973389,1709613826.103866
142,-32.0,0.034873173236846924,1709613826.1359367
143,-31.0,0.034873795509338376,1709613826.1719885
144,-30.0,0.034871313571929935,1709613826.207822
145,-30.0,0.034833109378814696,1709613826.2401574
146,-28.0,0.0348743748664856,1709613826.276289
147,-27.0,0.03494608879089355,1709613826.319318
148,-25.0,0.03487095594406128,1709613826.3478422
149,-24.0,0.0349118709564209,1709613826.3838954
150,-23.0,0.034869847297668455,1709613826.4159374
151,-21.0,0.0348714280128479,1709613826.452
152,-19.0,0.034914612770080566,1709613826.4881895
153,-18.0,0.03487072944641113,1709613826.5199444
154,-17.0,0.03487135410308838,1709613826.5560064
155,-16.0,0.03487192153930664,1709613826.5920112
156,-15.0,0.03483111619949341,1709613826.6239223
157,-15.0,0.03486993551254272,1709613826.6597822
158,-14.0,0.03486960172653198,1709613826.6958756
159,-14.0,0.03486974000930786,1709613826.731864
160,-14.0,0.034877352714538574,1709613826.7644777
161,-14.0,0.03487674951553345,1709613826.8003817
162,-14.0,0.03487071990966797,1709613826.8359678
163,-15.0,0.03483208179473877,1709613826.8679912
164,-15.0,0.03487199068069458,1709613826.903905
165,-16.0,0.03486947536468506,1709613826.9397674
166,-16.0,0.03487048864364624,1709613826.9759083
167,-15.0,0.034907028675079346,1709613827.0116124
168,-15.0,0.034869611263275146,1709613827.0439174
169,-14.0,0.03486750841140747,1709613827.0797806
170,-13.0,0.034907588958740236,1709613827.1157398
171,-13.0,0.03487169027328491,1709613827.1479447
172,-13.0,0.03485171794891358,1709613827.183916
173,-13.0,0.03486856698989868,1709613827.2199767
174,-12.0,0.03487067222595215,1709613827.2558963
175,-12.0,0.03486944437026977,1709613827.2879293
176,-12.0,0.03486855506896973,1709613827.3239312
177,-10.0,0.034871001243591306,1709613827.360183
178,-9.0,0.03487132549285889,1709613827.3918679
179,-8.0,0.03487223148345947,1709613827.4280276
180,-7.0,0.03487008333206177,1709613827.4639325
181,-6.0,0.034825620651245115,1709613827.4960248
182,-6.0,0.03486990928649902,1709613827.531827
183,-5.0,0.03487200975418091,1709613827.5679
184,-4.0,0.03487206220626831,1709613827.6038876
185,-4.0,0.03490857601165771,1709613827.6397786
186,-3.0,0.034871091842651365,1709613827.6719353
187,-2.0,0.034868400096893314,1709613827.7076924
188,-2.0,0.03490878343582153,1709613827.7437732
189,-1.0,0.03487053632736206,1709613827.7761195
190,0.0,0.03487025022506714,1709613827.811966
191,1.0,0.034872348308563235,1709613827.848055
192,1.0,0.034908974170684816,1709613827.883868
193,2.0,0.03487229585647583,1709613827.9160495
194,4.0,0.03487211227416992,1709613827.9521399
195,5.0,0.03486391305923462,1709613827.9881148
196,7.0,0.03486987829208374,1709613828.0200121
197,10.0,0.03486863136291504,1709613828.0558352
198,12.0,0.034868898391723635,1709613828.0919445
199,14.0,0.03486094236373902,1709613828.1237915
200,17.0,0.0348670744895935,1709613828.1597865
201,19.0,0.034867274761199954,1709613828.1960268
202,21.0,0.03486912250518799,1709613828.2319102
203,24.0,0.0349061131477356,1709613828.2679489
204,26.0,0.03487019538879395,1709613828.3002436
205,28.0,0.034868016242980956,1709613828.3359184
206,31.0,0.03490840435028076,1709613828.3721673
207,34.0,0.034869401454925536,1709613828.4040608
208,36.0,0.034870877265930175,1709613828.4401765
209,39.0,0.03486720323562622,1709613828.4758785
210,42.0,0.03490633010864258,1709613828.5119534
211,43.0,0.03486827373504639,1709613828.5439477
212,45.0,0.034866030216217044,1709613828.5799594
213,48.0,0.03487143993377686,1709613828.6162138
214,45.0,0.034861037731170656,1709613828.6477385
215,51.0,0.034868049621582034,1709613828.6841958
216,51.0,0.03485693216323853,1709613828.7196832
217,53.0,0.0348565673828125,1709613828.751704
218,54.0,0.03485743522644043,1709613828.787858
219,56.0,0.034858484268188474,1709613828.8238127
220,57.0,0.03484571695327759,1709613828.8598924
221,59.0,0.034898962974548337,1709613828.8956344
222,62.0,0.034863870143890384,1709613828.9278257
223,63.0,0.03486436128616333,1709613828.9638581
224,65.0,0.03490297079086304,1709613828.999747
225,68.0,0.034867422580718996,1709613829.0319083
226,69.0,0.034860973358154294,1709613829.0677595
227,72.0,0.034904177188873294,1709613829.1036658
228,73.0,0.034901740550994875,1709613829.1396217
229,78.0,0.03486358404159546,1709613829.1716795
230,79.0,0.03486677408218384,1709613829.207863
231,84.0,0.034866816997528076,1709613829.2438872
232,86.0,0.03486194849014282,1709613829.275782
233,89.0,0.034867398738861084,1709613829.3119621
234,92.0,0.03486148595809937,1709613829.347865
235,97.0,0.0348562216758728,1709613829.3796773
236,101.0,0.034864377975463864,1709613829.4158568
237,106.0,0.03486621379852295,1709613829.4518616
238,113.0,0.034903340339660645,1709613829.487816
239,119.0,0.034901585578918454,1709613829.5236616
240,127.0,0.03486344814300537,1709613829.555656
241,136.0,0.03486428022384644,1709613829.5917592
242,150.0,0.034900863170623776,1709613829.6274884
243,169.0,0.034861195087432864,1709613829.659574
244,229.0,0.03486362457275391,1709613829.69565
245,208.0,0.034899280071258545,1709613829.7315512
246,0.0,0.034857122898101806,1709613829.7634683
247,0.0,0.03478607177734375,1709613829.799396
248,0.0,0.03486362457275391,1709613829.8356771
249,0.0,0.03486105680465698,1709613829.871474
250,0.0,0.03485955715179443,1709613829.9033678
251,0.0,0.034861602783203126,1709613829.9396343
252,0.0,0.03485820770263672,1709613829.9754846
253,0.0,0.034908154010772706,1709613830.0122342
254,0.0,0.03486040592193604,1709613830.043521
255,0.0,0.034858784675598144,1709613830.079363
256,0.0,0.03489876270294189,1709613830.115273
257,0.0,0.034862568378448484,1709613830.1475132
258,0.0,0.03485889673233032,1709613830.18324
259,0.0,0.03485890626907349,1709613830.2192268
260,0.0,0.034895524978637696,1709613830.2555022
261,0.0,0.034855601787567136,1709613830.2874138
262,0.0,0.034859423637390134,1709613830.323382
263,0.0,0.03489872694015503,1709613830.3593364
264,0.0,0.03486214637756348,1709613830.391592
265,0.0,0.034862518310546875,1709613830.427492
266,0.0,0.03485970497131348,1709613830.4633536
267,0.0,0.034864678382873535,1709613830.4995565
268,0.0,0.03486032009124756,1709613830.5314245
269,0.0,0.03486220121383667,1709613830.567476
270,0.0,0.0348609471321106,1709613830.6033108
271,0.0,0.03486029624938965,1709613830.6354506
272,0.0,0.03486014604568481,1709613830.6714077
273,0.0,0.03486497163772583,1709613830.7079504
274,0.0,0.034819095134735106,1709613830.7392821
275,0.0,0.034860680103302004,1709613830.7754745
276,0.0,0.034860568046569826,1709613830.8114688
277,0.0,0.03485771894454956,1709613830.8474364
278,0.0,0.03486063718795776,1709613830.8794115
279,0.0,0.03485913276672363,1709613830.9154212
280,0.0,0.034859402179718016,1709613830.9513533
281,0.0,0.03490000247955322,1709613830.9875057
282,0.0,0.03486236810684204,1709613831.0195427
283,0.0,0.03485909938812256,1709613831.0552897
284,0.0,0.03485909223556519,1709613831.0912774
285,0.0,0.03481906890869141,1709613831.1231658
286,0.0,0.03486047267913819,1709613831.1594627
287,0.0,0.034862642288208005,1709613831.1954365
288,0.0,0.03486133575439453,1709613831.2313874
289,0.0,0.034858355522155764,1709613831.2633958
290,0.0,0.03486202955245972,1709613831.2996104
291,0.0,0.03485726833343506,1709613831.3352244
292,0.0,0.034822301864624025,1709613831.367541
293,0.0,0.034860379695892334,1709613831.4035301
294,0.0,0.03485830783843994,1709613831.4394097
295,0.0,0.0348196005821228,1709613831.4714735
296,0.0,0.034861047267913815,1709613831.5075178
297,0.0,0.034863407611846926,1709613831.543576
298,0.0,0.034861133098602295,1709613831.5794585
299,0.0,0.0349029016494751,1709613831.615483
300,0.0,0.03486439228057861,1709613831.6476254
301,0.0,0.034860589504241944,1709613831.6834867
302,0.0,0.03486137390136719,1709613831.7194498
303,0.0,0.03482227087020874,1709613831.751546
304,0.0,0.03485772132873535,1709613831.7873852
305,0.0,0.03486175298690796,1709613831.8234625
306,0.0,0.03482122898101807,1709613831.855658
307,0.0,0.0348617959022522,1709613831.891608
308,0.0,0.0348579216003418,1709613831.927336
309,0.0,0.03486281633377075,1709613831.9635267
310,0.0,0.03482348442077637,1709613831.9956686
311,0.0,0.03486315488815308,1709613832.0316286
312,0.0,0.03486286163330078,1709613832.0676095
313,0.0,0.0348193621635437,1709613832.0995138
314,0.0,0.03486466646194458,1709613832.1355698
315,0.0,0.03486189365386963,1709613832.171747
316,0.0,0.03482628583908081,1709613832.2036748
317,0.0,0.03486562490463257,1709613832.2396288
318,0.0,0.03486471652984619,1709613832.2756917
319,0.0,0.0348637056350708,1709613832.311545
320,0.0,0.03482215642929077,1709613832.3434696
321,0.0,0.03482507467269898,1709613832.379503
322,0.0,0.03486370086669922,1709613832.4155576
323,0.0,0.03486181497573852,1709613832.451402
324,0.0,0.034825241565704344,1709613832.4836345
325,0.0,0.03486466646194458,1709613832.5197368
326,0.0,0.034864871501922606,1709613832.5556097
327,0.0,0.03482657909393311,1709613832.587689
328,0.0,0.034825162887573244,1709613832.623504
329,0.0,0.034864706993103026,1709613832.6595156
330,0.0,0.03482297420501709,1709613832.6915276
331,0.0,0.034822256565093995,1709613832.7274816
332,0.0,0.03486435890197754,1709613832.7635856
333,0.0,0.03486144542694092,1709613832.7994754
334,0.0,0.03482377529144287,1709613832.831612
335,0.0,0.03486539363861084,1709613832.8675869
336,234.0,0.03486667633056641,1709613832.9038954
337,219.0,0.03482533931732178,1709613832.935767
338,203.0,0.034825966358184815,1709613832.9717844
339,188.0,0.03482675552368164,1709613833.0077088
340,174.0,0.0348686957359314,1709613833.0438988
341,162.0,0.03482656478881836,1709613833.0757895
342,150.0,0.03483134746551514,1709613833.1119971
343,141.0,0.03486977815628052,1709613833.1479266
344,132.0,0.034866788387298585,1709613833.183705
345,119.0,0.03482881307601929,1709613833.2158082
346,109.0,0.0348698091506958,1709613833.251824
347,96.0,0.034870502948760984,1709613833.2878213
348,84.0,0.0348282265663147,1709613833.319874
349,74.0,0.03483006477355957,1709613833.3558555
350,66.0,0.03486936092376709,1709613833.3916805
351,60.0,0.034826617240905765,1709613833.423674
352,55.0,0.03483010292053223,1709613833.459873
353,56.0,0.03482933521270752,1709613833.4965463
354,51.0,0.034875333309173584,1709613833.532435
355,49.0,0.03483415126800537,1709613833.5641606
356,45.0,0.03483734369277954,1709613833.6003907
357,42.0,0.03487111568450928,1709613833.6360092
358,39.0,0.03483335971832276,1709613833.6679595
359,36.0,0.034832420349121096,1709613833.7038553
360,33.0,0.034830009937286376,1709613833.7398899
361,29.0,0.03487173318862915,1709613833.7759745
362,25.0,0.03483104228973389,1709613833.8078742
363,20.0,0.03482994556427002,1709613833.8437178
364,15.0,0.03486878156661987,1709613833.8798578
365,10.0,0.034870765209198,1709613833.9159558
366,6.0,0.03482988357543945,1709613833.9477277
367,-1.0,0.034829869270324706,1709613833.983928
368,-8.0,0.03487123966217041,1709613834.0199342
369,-14.0,0.034832916259765624,1709613834.0521548
370,-22.0,0.03483240604400635,1709613834.0879383
371,-31.0,0.03487193822860718,1709613834.1240323
372,-40.0,0.03483419418334961,1709613834.1562152
373,-48.0,0.0348280119895935,1709613834.192143
374,-57.0,0.03487173080444336,1709613834.227847
375,-65.0,0.034869756698608395,1709613834.2638426
376,-72.0,0.034832751750946044,1709613834.2961354
377,-80.0,0.03483187437057495,1709613834.332017
378,-87.0,0.03487173318862915,1709613834.36798
379,-94.0,0.03483362197875976,1709613834.4002094
380,-99.0,0.03483270883560181,1709613834.43605
381,-102.0,0.03483828067779541,1709613834.4727604
382,-105.0,0.03483480215072632,1709613834.5044515
383,-106.0,0.034838426113128665,1709613834.5405602
384,-109.0,0.03484034061431885,1709613834.5767405
385,-111.0,0.03487962484359741,1709613834.6125584
386,-112.0,0.03487514019012451,1709613834.6484067
387,-112.0,0.034839465618133544,1709613834.6808128
388,-115.0,0.03483388662338257,1709613834.7162063
389,-118.0,0.03487466812133789,1709613834.7522924
390,-122.0,0.03483670473098755,1709613834.7847097
391,-125.0,0.03483537435531616,1709613834.8201895
392,-127.0,0.03487599372863769,1709613834.8565683
393,-133.0,0.03482957124710083,1709613834.887916
394,-131.0,0.03483788013458252,1709613834.9246287
395,-136.0,0.03487077474594116,1709613834.9599822
396,-136.0,0.034869678020477295,1709613834.9959145
397,-134.0,0.03482917785644531,1709613835.027923
398,-128.0,0.03483546257019043,1709613835.0644343
399,-123.0,0.03483811855316162,1709613835.1007235
400,-116.0,0.03483333110809326,1709613835.1323879
401,-105.0,0.03483950138092041,1709613835.168867
402,-92.0,0.0348353910446167,1709613835.2044184
403,-74.0,0.034831786155700685,1709613835.2361548
404,-55.0,0.034834725856781004,1709613835.2722883
405,-30.0,0.034833624362945556,1709613835.3082566
406,-6.0,0.03487362861633301,1709613835.3444543
407,16.0,0.03483001947402954,1709613835.3760443
408,34.0,0.03483451366424561,1709613835.4122214
409,48.0,0.03483286380767822,1709613835.4482493
410,57.0,0.034871425628662106,1709613835.4842474
411,65.0,0.03483165740966797,1709613835.516232
412,70.0,0.03483132362365723,1709613835.5521808
413,73.0,0.034872982501983646,1709613835.588251
414,73.0,0.03483302593231201,1709613835.620313
415,74.0,0.034831604957580566,1709613835.6563492
416,74.0,0.03487097501754761,1709613835.6922128
417,72.0,0.034832181930541994,1709613835.724288
418,70.0,0.034835009574890136,1709613835.7606347
419,67.0,0.03483274459838867,1709613835.7962625
420,63.0,0.034877471923828125,1709613835.832661
421,60.0,0.03483419179916382,1709613835.8643672
422,56.0,0.03483482360839844,1709613835.9004865
423,51.0,0.03483456373214722,1709613835.936306
424,46.0,0.034834790229797366,1709613835.968561
425,41.0,0.03482999086380005,1709613836.0041842
426,35.0,0.03482771873474121,1709613836.0398302
427,27.0,0.03482888221740723,1709613836.0720234
428,20.0,0.0348279881477356,1709613836.1077497
429,11.0,0.03483689308166504,1709613836.1446526
430,3.0,0.03487197875976562,1709613836.1801722
431,-7.0,0.034830060005187985,1709613836.2119339
432,-17.0,0.03483393907546997,1709613836.2484276
433,-27.0,0.03483297824859619,1709613836.28422
434,-37.0,0.034868037700653075,1709613836.3198626
435,-40.0,0.03482977628707886,1709613836.35201
436,-44.0,0.03482916355133057,1709613836.3882594
437,-48.0,0.03487019538879395,1709613836.4242337
438,-50.0,0.03482919931411743,1709613836.4561532
439,-51.0,0.03482835054397583,1709613836.4919922
440,-51.0,0.034825875759124755,1709613836.5279336
441,-50.0,0.034829201698303225,1709613836.5601573
442,-49.0,0.03482930660247803,1709613836.596375
443,-47.0,0.03483726978302002,1709613836.6330993
444,-42.0,0.03483015775680542,1709613836.668167
445,-34.0,0.034827136993408205,1709613836.6999686
446,-23.0,0.03482995510101319,1709613836.7362676
447,-11.0,0.03483261346817017,1709613836.7725315
448,6.0,0.03482940673828125,1709613836.8042643
449,21.0,0.03483342170715332,1709613836.8406456
450,36.0,0.03483125925064087,1709613836.876253
451,48.0,0.034831819534301756,1709613836.908302
452,57.0,0.03482993841171265,1709613836.9443126
453,64.0,0.034821617603302005,1709613836.9801543
454,69.0,0.03482474088668823,1709613837.0163548
455,68.0,0.0348240327835083,1709613837.0480084
456,67.0,0.03482241630554199,1709613837.0841134
457,69.0,0.0348267388343811,1709613837.1201644
458,70.0,0.034864492416381836,1709613837.15589
459,71.0,0.03482712268829346,1709613837.188049
460,71.0,0.03482694864273071,1709613837.2240655
461,71.0,0.03482546329498291,1709613837.2600005
462,71.0,0.03482840061187744,1709613837.2921941
463,71.0,0.03483036994934082,1709613837.328236
464,69.0,0.03483019828796387,1709613837.3643584
465,74.0,0.0347970700263977,1709613837.397144
466,75.0,0.034836840629577634,1709613837.4328942
467,77.0,0.03483637571334839,1709613837.4690485
468,76.0,0.03482811212539673,1709613837.5042288
469,86.0,0.03483153343200684,1709613837.5367906
470,93.0,0.03483058452606201,1709613837.5724792
471,99.0,0.03483518123626709,1709613837.6090324
472,106.0,0.034826486110687255,1709613837.6403453
473,113.0,0.03483125209808349,1709613837.6767476
474,121.0,0.03483243942260742,1709613837.7125711
475,127.0,0.034790420532226564,1709613837.7443643
476,132.0,0.0348271107673645,1709613837.780326
477,136.0,0.034832146167755124,1709613837.8167086
478,138.0,0.03482792139053345,1709613837.8522491
479,141.0,0.034827589988708496,1709613837.8844154
480,142.0,0.03483013153076172,1709613837.92051
481,143.0,0.03481995105743408,1709613837.9562018
482,144.0,0.03486409902572632,1709613837.9923077
483,145.0,0.03482266664505005,1709613838.0242736
484,145.0,0.03482064723968506,1709613838.0602496
485,145.0,0.03482430458068848,1709613838.0964313
486,144.0,0.03478498935699463,1709613838.1283498
487,143.0,0.03482218980789185,1709613838.1644785
488,142.0,0.03482985258102417,1709613838.2006385
489,131.0,0.034785473346710206,1709613838.2322872
490,139.0,0.034821968078613284,1709613838.268354
491,138.0,0.03482922315597534,1709613838.3045607
492,136.0,0.03482428312301636,1709613838.340445
493,135.0,0.034828732013702395,1709613838.3722384
494,134.0,0.034826321601867674,1709613838.4087117
495,133.0,0.034830422401428224,1709613838.4444742
496,130.0,0.034791738986968995,1709613838.4765391
497,126.0,0.034828360080719,1709613838.512211
498,117.0,0.034823527336120604,1709613838.5482397
499,105.0,0.034783499240875246,1709613838.5805264
500,94.0,0.034825253486633304,1709613838.6163669
501,80.0,0.034823477268218994,1709613838.6526685
502,65.0,0.03482378721237182,1709613838.6882515
503,45.0,0.03482312917709351,1709613838.7199204
504,34.0,0.034835205078125,1709613838.7572634
505,18.0,0.034825546741485594,1709613838.7922657
506,3.0,0.03482474327087402,1709613838.8283825
507,-13.0,0.03483153343200684,1709613838.860652
508,-31.0,0.034827640056610105,1709613838.8964415
509,-46.0,0.034828391075134274,1709613838.9325452
510,-59.0,0.03478379487991333,1709613838.9641674
511,-69.0,0.03482671499252319,1709613839.0004456
512,-75.0,0.03482474088668823,1709613839.0361974
513,-77.0,0.03478840589523315,1709613839.0686355
514,-78.0,0.03482976198196411,1709613839.1048326
515,-76.0,0.03482384443283081,1709613839.140277
516,-74.0,0.034826502799987794,1709613839.1764083
517,-71.0,0.03482694625854492,1709613839.208529
518,-68.0,0.034826180934906005,1709613839.2447994
519,-61.0,0.03482579946517944,1709613839.2803903
520,-49.0,0.03478074550628662,1709613839.312284
521,-29.0,0.034822437763214115,1709613839.3481593
522,-6.0,0.03482179641723633,1709613839.384213
523,17.0,0.034785873889923095,1709613839.4164393
524,40.0,0.03482274055480957,1709613839.4523811
525,61.0,0.034822561740875245,1709613839.487986
526,79.0,0.034828641414642335,1709613839.5242405
527,95.0,0.0348270845413208,1709613839.556278
528,107.0,0.034829862117767334,1709613839.592281
529,116.0,0.03482120037078858,1709613839.6283174
530,120.0,0.03482825756072998,1709613839.664543
531,123.0,0.0348279595375061,1709613839.6962736
532,125.0,0.03482366323471069,1709613839.7323692
533,124.0,0.034824292659759525,1709613839.7682266
534,123.0,0.034788367748260496,1709613839.800277
535,123.0,0.03482872247695923,1709613839.8364608
536,121.0,0.03482511997222901,1709613839.8723483
537,119.0,0.03478637456893921,1709613839.9044485
538,115.0,0.034829061031341556,1709613839.940636
539,108.0,0.034830336570739744,1709613839.9766042
540,88.0,0.0348234486579895,1709613840.0118577
541,72.0,0.03482051610946655,1709613840.0437872
542,54.0,0.03482122898101807,1709613840.080119
543,35.0,0.03481170415878296,1709613840.115891
544,14.0,0.03478261947631836,1709613840.1480505
545,2.0,0.03482694625854492,1709613840.184285
546,-22.0,0.03482079029083252,1709613840.2199664
547,-39.0,0.034780969619750975,1709613840.2522483
548,-56.0,0.03482374668121338,1709613840.2882595
549,-69.0,0.03481732606887818,1709613840.3239987
550,-78.0,0.03482841968536377,1709613840.3607159
551,-85.0,0.034821622371673584,1709613840.3921266
552,-90.0,0.03481904745101929,1709613840.4278803
553,-92.0,0.034820005893707276,1709613840.4638152
554,-90.0,0.03481656312942505,1709613840.4996662
555,-88.0,0.03481290578842163,1709613840.530948
556,-84.0,0.034807286262512206,1709613840.5664465
557,-79.0,0.034770066738128665,1709613840.5987675
558,-73.0,0.034785914421081546,1709613840.636112
559,-68.0,0.034823951721191404,1709613840.6721132
560,-64.0,0.034820950031280516,1709613840.707829
561,-59.0,0.03478569030761719,1709613840.7402387
562,-48.0,0.03482358932495117,1709613840.776222
563,-28.0,0.034821312427520755,1709613840.8120344
564,4.0,0.03482452630996704,1709613840.8484793
565,26.0,0.034817512035369876,1709613840.8805635
566,46.0,0.034819598197937014,1709613840.9165218
567,66.0,0.034812371730804446,1709613840.9519534
568,79.0,0.03478522539138794,1709613840.9844196
569,86.0,0.03481974840164184,1709613841.0204334
570,90.0,0.03482249736785889,1709613841.0563967
571,92.0,0.03477498292922974,1709613841.0881987
572,91.0,0.03482189655303955,1709613841.1242034
573,90.0,0.03481740951538086,1709613841.1601598
574,87.0,0.03482024669647217,1709613841.1962674
575,82.0,0.034822793006896974,1709613841.2283163
576,72.0,0.0348222541809082,1709613841.2642238
577,60.0,0.03482147216796875,1709613841.300529
