,PositionErr,LoopTimes,CurrTime
86,0.0,0.03891367197036743,1709663318.4848902
87,0.0,0.03919224977493286,1709663318.520385
88,0.0,0.03947621107101441,1709663318.5552034
89,0.0,0.039732277393341064,1709663318.5871582
90,0.0,0.040028607845306395,1709663318.6257222
91,0.0,0.04029937744140625,1709663318.66243
92,0.0,0.040554928779602054,1709663318.6944005
93,0.0,0.04081840991973877,1709663318.7312124
94,0.0,0.04108715772628784,1709663318.7652757
95,0.0,0.04136520862579346,1709663318.7988958
96,0.0,0.041688106060028075,1709663318.8367474
97,0.0,0.041928598880767824,1709663318.866109
98,0.0,0.0422224497795105,1709663318.8993757
99,0.0,0.04250025272369385,1709663318.9318428
100,0.0,0.027269682884216308,1709663318.9664898
101,0.0,0.027581069469451904,1709663319.0026588
102,0.0,0.027862460613250734,1709663319.0362713
103,0.0,0.028177056312561035,1709663319.0767558
104,0.0,0.028441882133483885,1709663319.1132288
105,0.0,0.02816178560256958,1709663319.1456246
106,0.0,0.0281109356880188,1709663319.1820602
107,0.0,0.028052845001220704,1709663319.2161665
108,0.0,0.02807504653930664,1709663319.2503994
109,0.0,0.028029749393463133,1709663319.2845256
110,0.0,0.027994468212127685,1709663319.3198686
111,0.0,0.027985470294952394,1709663319.3544536
112,0.0,0.027974364757537843,1709663319.3862023
113,0.0,0.02800278663635254,1709663319.4221883
114,0.0,0.027993471622467042,1709663319.4619684
115,0.0,0.027959294319152832,1709663319.5002022
116,0.0,0.02790212392807007,1709663319.5313787
117,0.0,0.027846076488494874,1709663319.5676677
118,0.0,0.027838196754455567,1709663319.6006377
119,0.0,0.027782127857208253,1709663319.6331315
120,0.0,0.027758760452270506,1709663319.6678667
121,0.0,0.02777503490447998,1709663319.7019122
122,0.0,0.02773195266723633,1709663319.7364786
123,0.0,0.0277099347114563,1709663319.770276
124,0.0,0.02773591995239258,1709663319.8052962
125,0.0,0.02769385576248169,1709663319.8382125
126,0.0,0.027687976360321043,1709663319.8783622
127,0.0,0.02768646240234375,1709663319.9151604
128,0.0,0.027684705257415773,1709663319.951324
129,0.0,0.027603914737701418,1709663319.9815853
130,0.0,0.0275781774520874,1709663320.0188046
131,0.0,0.027572784423828125,1709663320.0509477
132,0.0,0.02752230167388916,1709663320.0820282
133,0.0,0.02753422737121582,1709663320.1178272
134,0.0,0.027570631504058838,1709663320.1549735
135,0.0,0.02755882740020752,1709663320.1874623
136,0.0,0.027595434188842773,1709663320.2234802
137,0.0,0.027617018222808837,1709663320.2629077
138,0.0,0.02754544734954834,1709663320.29031
139,0.0,0.027586519718170166,1709663320.3305645
140,0.0,0.02754859209060669,1709663320.3648062
141,0.0,0.027575504779815675,1709663320.3997476
142,0.0,0.027561862468719483,1709663320.4356887
143,0.0,0.027522473335266112,1709663320.4737945
144,0.0,0.027522106170654297,1709663320.5015476
145,0.0,0.02748938798904419,1709663320.5352385
146,0.0,0.027525069713592528,1709663320.5697694
147,0.0,0.027615847587585448,1709663320.6059413
148,0.0,0.027623589038848876,1709663320.642674
149,0.0,0.027623190879821777,1709663320.674819
150,0.0,0.027643578052520754,1709663320.7147639
151,0.0,0.027599759101867676,1709663320.752924
152,0.0,0.0275244140625,1709663320.781204
153,0.0,0.027543566226959228,1709663320.8162313
154,0.0,0.027552561759948732,1709663320.8507159
155,0.0,0.027514519691467284,1709663320.8834803
156,0.0,0.027516729831695556,1709663320.9201705
157,0.0,0.027538294792175292,1709663320.9540079
158,0.0,0.02753366470336914,1709663320.9865098
159,0.0,0.027578935623168946,1709663321.0206728
160,0.0,0.02763779640197754,1709663321.058311
161,0.0,0.02765002965927124,1709663321.0899894
162,0.0,0.02767554044723511,1709663321.130244
163,0.0,0.027680180072784423,1709663321.168047
164,0.0,0.027625014781951906,1709663321.1983228
165,0.0,0.027605409622192382,1709663321.23123
166,0.0,0.027628824710845948,1709663321.2662709
167,0.0,0.02763612985610962,1709663321.303016
168,0.0,0.02759803295135498,1709663321.3359985
169,0.0,0.027620270252227783,1709663321.3715281
170,0.0,0.02767864942550659,1709663321.409088
171,0.0,0.027573771476745605,1709663321.4379277
172,0.0,0.027631273269653322,1709663321.4739382
173,0.0,0.027673993110656738,1709663321.5110602
174,0.0,0.027661280632019045,1709663321.548904
175,0.0,0.027596020698547365,1709663321.5809948
176,0.0,0.02757601022720337,1709663321.6153603
177,0.0,0.027601335048675537,1709663321.6500225
178,0.0,0.027558517456054688,1709663321.6819932
179,0.0,0.027560739517211913,1709663321.717863
180,0.0,0.027606189250946045,1709663321.754528
181,0.0,0.027624194622039796,1709663321.7900121
182,0.0,0.027614643573760988,1709663321.8256798
183,0.0,0.02764685869216919,1709663321.858351
184,0.0,0.027716755867004395,1709663321.8979886
185,0.0,0.02764796733856201,1709663321.9275641
186,0.0,0.027679529190063477,1709663321.964228
187,0.0,0.027703995704650878,1709663322.0020738
188,0.0,0.02764496088027954,1709663322.0347743
189,0.0,0.027648332118988036,1709663322.069886
190,0.0,0.027618257999420165,1709663322.1022816
191,0.0,0.027608404159545897,1709663322.1351066
192,0.0,0.027646541595458984,1709663322.1702943
193,0.0,0.02768341064453125,1709663322.2093747
194,0.0,0.02768235445022583,1709663322.2460918
195,0.0,0.027625489234924316,1709663322.278395
196,0.0,0.027561991214752196,1709663322.3159797
197,0.0,0.027565534114837646,1709663322.3476288
198,0.0,0.027521917819976805,1709663322.3808517
199,0.0,0.0275451397895813,1709663322.4174476
200,0.0,0.02750129222869873,1709663322.449943
201,0.0,0.027438294887542725,1709663322.4828737
202,0.0,0.027441720962524414,1709663322.5206091
203,0.0,0.02739729404449463,1709663322.5540173
204,0.0,0.02738110065460205,1709663322.586002
205,0.0,0.027450766563415527,1709663322.6259735
206,0.0,0.02744224786758423,1709663322.6585772
207,0.0,0.02747236967086792,1709663322.696758
208,0.0,0.02742124557495117,1709663322.7306373
209,0.0,0.027423181533813477,1709663322.7652404
210,0.0,0.02741283655166626,1709663322.8007734
211,0.0,0.027365548610687254,1709663322.8324628
212,0.0,0.027385020256042482,1709663322.8661928
213,0.0,0.027379302978515624,1709663322.9019022
214,0.0,0.027379426956176758,1709663322.9400647
215,0.0,0.027351310253143312,1709663322.9720984
216,0.0,0.027426273822784425,1709663323.0095682
217,0.0,0.027442114353179933,1709663323.0448806
218,0.0,0.027422404289245604,1709663323.0797212
219,0.0,0.027401816844940186,1709663323.1108546
220,0.0,0.02741403102874756,1709663323.150746
221,0.0,0.02733722448348999,1709663323.182991
222,0.0,0.027321538925170898,1709663323.2159286
223,0.0,0.027321386337280273,1709663323.2528443
224,0.0,0.02725844383239746,1709663323.2826087
225,0.0,0.027279260158538817,1709663323.3183093
226,0.0,0.027272560596466065,1709663323.353794
227,0.0,0.027311387062072753,1709663323.3912253
228,0.0,0.02726335287094116,1709663323.423935
229,0.0,0.027312090396881105,1709663323.4606135
230,0.0,0.027357614040374754,1709663323.4999092
231,0.0,0.027299816608428954,1709663323.5257158
232,0.0,0.027387099266052248,1709663323.568006
233,0.0,0.02732642412185669,1709663323.5990205
234,0.0,0.027274277210235596,1709663323.6315963
235,0.0,0.027306427955627443,1709663323.6675131
236,0.0,0.02730055570602417,1709663323.7035632
237,0.0,0.027254695892333983,1709663323.735244
238,0.0,0.02732748508453369,1709663323.7694218
239,0.0,0.027332723140716553,1709663323.8056746
240,0.0,0.027328951358795164,1709663323.8432715
241,0.0,0.027298119068145752,1709663323.8790483
242,0.0,0.02725839614868164,1709663323.9127269
243,0.0,0.02723121166229248,1709663323.9460404
244,0.0,0.027278995513916014,1709663323.9805071
245,0.0,0.027287049293518065,1709663324.0138903
246,0.0,0.027295215129852293,1709663324.0516706
247,0.0,0.027233853340148925,1709663324.08466
248,0.0,0.027204773426055907,1709663324.118307
249,0.0,0.027241342067718506,1709663324.152933
250,0.0,0.0272165846824646,1709663324.1860723
251,0.0,0.02725871801376343,1709663324.2247322
252,0.0,0.027334752082824706,1709663324.2619708
253,0.0,0.027315917015075682,1709663324.2956486
254,0.0,0.02727259397506714,1709663324.3308904
255,0.0,0.027290196418762208,1709663324.3647625
256,0.0,0.027279562950134277,1709663324.4003775
257,0.0,0.027238569259643554,1709663324.4315236
258,0.0,0.027263331413269042,1709663324.4680068
259,0.0,0.027257964611053467,1709663324.5033698
260,0.0,0.02719186544418335,1709663324.5360856
261,0.0,0.027212660312652587,1709663324.5720456
262,0.0,0.02718885660171509,1709663324.6096847
263,0.0,0.0271490478515625,1709663324.638222
264,0.0,0.02720616340637207,1709663324.679766
265,0.0,0.027187275886535644,1709663324.715027
266,0.0,0.027104310989379883,1709663324.7465386
267,114.0,0.02709714889526367,1709663324.7841084
268,117.0,0.027099993228912354,1709663324.8167448
269,129.0,0.02706172227859497,1709663324.8500345
270,143.0,0.02704073190689087,1709663324.884091
271,156.0,0.027094254493713377,1709663324.919075
272,159.0,0.027047169208526612,1709663324.952454
273,157.0,0.027025341987609863,1709663324.9859703
274,166.0,0.02707462787628174,1709663325.0220783
275,172.0,0.027138371467590332,1709663325.0622056
276,0.0,0.027077946662902832,1709663325.0945287
277,0.0,0.027042186260223387,1709663325.1282632
278,0.0,0.027066357135772705,1709663325.165471
279,0.0,0.027028229236602783,1709663325.1984868
280,0.0,0.02701404094696045,1709663325.234013
281,0.0,0.02697504997253418,1709663325.2664716
282,0.0,0.02696807861328125,1709663325.29932
283,0.0,0.02699092626571655,1709663325.3341725
284,0.0,0.02698767900466919,1709663325.369728
285,0.0,0.027027988433837892,1709663325.4012902
286,121.0,0.02703340530395508,1709663325.4410117
287,100.0,0.027002689838409425,1709663325.4784722
288,67.0,0.02699570894241333,1709663325.5093532
289,56.0,0.027016620635986328,1709663325.5458586
290,44.0,0.02701598882675171,1709663325.5785306
291,36.0,0.02704824209213257,1709663325.6137953
292,31.0,0.02702383518218994,1709663325.6474864
293,25.0,0.0270172381401062,1709663325.6825573
294,22.0,0.027048232555389403,1709663325.719304
295,19.0,0.02711461305618286,1709663325.7533305
296,16.0,0.027126367092132567,1709663325.785991
297,16.0,0.027184607982635497,1709663325.8219862
298,17.0,0.027238762378692626,1709663325.862834
299,16.0,0.027152442932128908,1709663325.895626
300,14.0,0.02713118076324463,1709663325.9265544
301,15.0,0.027185165882110597,1709663325.9639144
302,15.0,0.027183341979980468,1709663326.004877
303,21.0,0.027115840911865235,1709663326.0324893
304,21.0,0.027133915424346924,1709663326.067702
305,22.0,0.027077322006225587,1709663326.0994694
306,23.0,0.027102961540222167,1709663326.134913
307,23.0,0.02709526538848877,1709663326.1720233
308,23.0,0.027098028659820556,1709663326.2011976
309,23.0,0.027139549255371095,1709663326.240265
310,21.0,0.027145941257476807,1709663326.2798567
311,19.0,0.02714679479598999,1709663326.3099473
312,16.0,0.02711886167526245,1709663326.341665
313,15.0,0.02716968774795532,1709663326.3823664
314,15.0,0.027130680084228517,1709663326.416843
315,16.0,0.027125649452209473,1709663326.447763
316,16.0,0.02712924242019653,1709663326.4819179
317,16.0,0.027161688804626466,1709663326.5174127
318,16.0,0.027193052768707274,1709663326.5509658
319,16.0,0.027253687381744385,1709663326.5887237
320,16.0,0.027235004901885986,1709663326.6217372
321,15.0,0.027287044525146485,1709663326.657166
322,16.0,0.027304272651672363,1709663326.6945221
323,16.0,0.027278995513916014,1709663326.7304113
324,15.0,0.027304563522338867,1709663326.7628498
325,15.0,0.027273893356323242,1709663326.7955112
326,14.0,0.027270264625549316,1709663326.8343577
327,14.0,0.02722790002822876,1709663326.8664765
328,13.0,0.02723932981491089,1709663326.8985217
329,13.0,0.02725780487060547,1709663326.935407
330,12.0,0.027228097915649414,1709663326.9716682
331,11.0,0.02730636119842529,1709663327.0062535
332,11.0,0.02722245454788208,1709663327.0377707
333,10.0,0.02727806568145752,1709663327.0784755
334,8.0,0.02728088617324829,1709663327.1142924
335,6.0,0.02720903158187866,1709663327.145879
336,4.0,0.027181949615478516,1709663327.181505
337,2.0,0.0272009015083313,1709663327.2157445
338,1.0,0.027157843112945557,1709663327.2468808
339,0.0,0.02714195966720581,1709663327.281636
340,-1.0,0.02719648361206055,1709663327.3188658
341,-1.0,0.027199971675872802,1709663327.3520806
342,-1.0,0.027230243682861328,1709663327.3876514
343,-1.0,0.027279915809631346,1709663327.4218922
344,-1.0,0.027266886234283447,1709663327.4573045
345,0.0,0.027255733013153077,1709663327.4943254
346,1.0,0.02721386194229126,1709663327.5327628
347,2.0,0.02720067501068115,1709663327.5667152
348,3.0,0.02713850736618042,1709663327.5958085
349,3.0,0.02715693473815918,1709663327.634648
350,4.0,0.027136006355285645,1709663327.667115
351,6.0,0.027087085247039795,1709663327.699036
352,9.0,0.027105770111083984,1709663327.7363675
353,10.0,0.027120335102081297,1709663327.7735388
354,11.0,0.02709796667098999,1709663327.805112
355,11.0,0.02708677053451538,1709663327.8430185
356,10.0,0.027054648399353027,1709663327.8771577
357,9.0,0.027040088176727296,1709663327.906271
358,9.0,0.02704723358154297,1709663327.948139
359,11.0,0.0269977068901062,1709663327.9794478
360,12.0,0.027034542560577392,1709663328.0142336
361,12.0,0.027019600868225097,1709663328.0466375
362,11.0,0.027031917572021485,1709663328.0830326
363,10.0,0.027093710899353026,1709663328.1180513
364,10.0,0.02704833507537842,1709663328.148799
365,8.0,0.027106335163116457,1709663328.1893616
366,7.0,0.027159175872802734,1709663328.2249093
367,10.0,0.027132489681243897,1709663328.2613575
368,13.0,0.027091503143310547,1709663328.2952502
369,18.0,0.027090435028076173,1709663328.3292434
370,24.0,0.027089152336120605,1709663328.3629515
371,28.0,0.027083146572113036,1709663328.3979821
372,26.0,0.02708495855331421,1709663328.4302928
373,25.0,0.027098116874694825,1709663328.4662287
374,20.0,0.02705492973327637,1709663328.4986362
375,11.0,0.02704972982406616,1709663328.5342698
376,-4.0,0.02712749719619751,1709663328.570575
377,-20.0,0.02712473154067993,1709663328.6015003
378,-35.0,0.02713927984237671,1709663328.64196
379,-45.0,0.027133281230926513,1709663328.6743329
380,-49.0,0.027093932628631592,1709663328.7064373
381,-44.0,0.02712761878967285,1709663328.7439847
382,-31.0,0.027176456451416017,1709663328.7812262
383,-11.0,0.027112650871276855,1709663328.810009
384,15.0,0.027114026546478272,1709663328.8459039
385,24.0,0.027147417068481446,1709663328.8839948
386,33.0,0.02711702585220337,1709663328.9180677
387,41.0,0.027104678153991698,1709663328.949379
388,41.0,0.027190940380096437,1709663328.9852154
389,38.0,0.027213590145111086,1709663329.021351
390,31.0,0.027209622859954832,1709663329.054557
391,14.0,0.0272062087059021,1709663329.0903711
392,-8.0,0.027228119373321532,1709663329.1299863
393,-34.0,0.027151060104370118,1709663329.1605525
394,-56.0,0.02714810848236084,1709663329.19683
395,-76.0,0.027140116691589354,1709663329.2306967
396,-90.0,0.02712381601333618,1709663329.263347
397,-99.0,0.027115232944488525,1709663329.2993424
398,-105.0,0.027094604969024657,1709663329.3338547
399,-108.0,0.027140192985534668,1709663329.3660805
400,-108.0,0.027188265323638917,1709663329.4039578
401,-103.0,0.027145724296569824,1709663329.4369485
402,-99.0,0.027124505043029785,1709663329.4732296
403,-89.0,0.027180938720703124,1709663329.5097735
404,-76.0,0.027161755561828614,1709663329.5483773
405,-58.0,0.027176048755645752,1709663329.580524
406,-37.0,0.02713377237319946,1709663329.6123905
407,-11.0,0.027115840911865235,1709663329.6476984
408,22.0,0.027155888080596925,1709663329.6838834
409,60.0,0.027090723514556884,1709663329.7147348
410,74.0,0.02712207317352295,1709663329.7538946
411,74.0,0.027138710021972656,1709663329.7889175
412,73.0,0.027148454189300536,1709663329.8206697
413,68.0,0.02706636905670166,1709663329.8573744
414,58.0,0.02706299304962158,1709663329.894076
415,41.0,0.027082529067993164,1709663329.9286418
416,17.0,0.027025108337402345,1709663329.9604979
417,-15.0,0.027002482414245604,1709663329.9942527
418,-52.0,0.027028844356536866,1709663330.02974
419,-94.0,0.02703012228012085,1709663330.0651042
420,-135.0,0.027022011280059814,1709663330.0979433
421,0.0,0.027063384056091308,1709663330.1338315
422,0.0,0.027050690650939943,1709663330.1653116
423,0.0,0.02709614038467407,1709663330.2009103
424,0.0,0.027140011787414552,1709663330.236795
425,0.0,0.0271427845954895,1709663330.2734911
426,0.0,0.027107245922088623,1709663330.3094501
427,0.0,0.027108626365661623,1709663330.3433797
428,0.0,0.027090508937835694,1709663330.3769479
429,0.0,0.02707803726196289,1709663330.4112465
430,0.0,0.027074565887451173,1709663330.4475038
431,0.0,0.02704030752182007,1709663330.4778275
432,0.0,0.02708022117614746,1709663330.5141582
433,0.0,0.027092268466949464,1709663330.5509632
434,0.0,0.027076525688171385,1709663330.581126
435,0.0,0.02716296911239624,1709663330.6169205
436,0.0,0.02720459461212158,1709663330.655249
437,0.0,0.02722452163696289,1709663330.6939783
438,0.0,0.027193095684051514,1709663330.7265606
439,0.0,0.02713773965835571,1709663330.756682
440,0.0,0.027108988761901855,1709663330.7908683
441,0.0,0.02717252731323242,1709663330.8292656
442,0.0,0.027151396274566652,1709663330.860848
443,0.0,0.02717325687408447,1709663330.8973465
444,0.0,0.027172765731811523,1709663330.9288764
445,0.0,0.027209782600402833,1709663330.964458
446,0.0,0.027257020473480224,1709663331.0033453
447,0.0,0.02726280689239502,1709663331.0327916
448,0.0,0.02735543966293335,1709663331.0694532
449,0.0,0.027337450981140137,1709663331.1092513
450,0.0,0.027303216457366945,1709663331.1412735
451,0.0,0.027310633659362794,1709663331.1763756
452,0.0,0.02734065055847168,1709663331.2144215
453,0.0,0.027311060428619385,1709663331.2455869
454,0.0,0.02736562967300415,1709663331.2794719
455,0.0,0.027374124526977538,1709663331.3151028
456,0.0,0.027368109226226806,1709663331.3452904
457,0.0,0.027439579963684083,1709663331.3828712
458,0.0,0.027440054416656492,1709663331.4221635
459,0.0,0.02741048812866211,1709663331.447893
460,0.0,0.02743896722793579,1709663331.4892888
461,0.0,0.02742878198623657,1709663331.5205727
462,0.0,0.02744415044784546,1709663331.5606167
463,0.0,0.027382819652557372,1709663331.593077
464,0.0,0.027425310611724853,1709663331.628476
465,0.0,0.027377042770385742,1709663331.6615276
466,0.0,0.027377634048461913,1709663331.6983037
467,0.0,0.02735899209976196,1709663331.7291372
468,0.0,0.027432355880737305,1709663331.7647028
469,0.0,0.027452301979064942,1709663331.7965186
470,0.0,0.027491347789764406,1709663331.833515
471,0.0,0.027499239444732666,1709663331.8672004
472,0.0,0.02755868911743164,1709663331.909195
473,0.0,0.027478668689727783,1709663331.9356217
474,0.0,0.027535176277160643,1709663331.9752958
475,0.0,0.027558200359344483,1709663332.012096
476,0.0,0.02750572919845581,1709663332.0429792
477,0.0,0.027538936138153076,1709663332.076996
478,0.0,0.027543504238128663,1709663332.113461
479,0.0,0.027552518844604492,1709663332.1462061
480,0.0,0.02760528087615967,1709663332.1829653
481,0.0,0.027594068050384522,1709663332.2170007
482,0.0,0.027551581859588625,1709663332.2522373
483,0.0,0.027595858573913574,1709663332.287634
484,0.0,0.027569324970245362,1709663332.3252833
485,0.0,0.027493250370025635,1709663332.3586962
486,0.0,0.027470247745513918,1709663332.3916404
487,0.0,0.027516374588012694,1709663332.4287746
488,0.0,0.02743471145629883,1709663332.4614494
489,0.0,0.027410666942596435,1709663332.4957988
490,0.0,0.027425980567932128,1709663332.530497
491,0.0,0.027457504272460936,1709663332.5712562
492,0.0,0.027360498905181885,1709663332.597486
493,0.0,0.027440826892852783,1709663332.6334612
494,0.0,0.027401161193847657,1709663332.66479
495,0.0,0.027424440383911133,1709663332.7027304
496,0.0,0.027452054023742675,1709663332.7363794
497,0.0,0.02742593765258789,1709663332.7730863
498,0.0,0.02740081787109375,1709663332.8115563
499,0.0,0.027378804683685302,1709663332.840945
500,0.0,0.02738586187362671,1709663332.87829
501,0.0,0.02735960006713867,1709663332.9105542
502,0.0,0.027374467849731444,1709663332.9458706
503,0.0,0.027397236824035644,1709663332.9828165
504,0.0,0.02737888813018799,1709663333.0130694
505,0.0,0.02741846561431885,1709663333.0486758
506,0.0,0.027476022243499754,1709663333.0848472
507,0.0,0.027461719512939454,1709663333.1165612
508,0.0,0.027486867904663086,1709663333.1525562
509,0.0,0.027546427249908446,1709663333.1944175
510,0.0,0.02744448184967041,1709663333.2254782
511,0.0,0.027441208362579347,1709663333.259985
512,0.0,0.027471027374267577,1709663333.2948222
513,0.0,0.027454864978790284,1709663333.3262124
514,0.0,0.027485032081604004,1709663333.3618605
515,0.0,0.02752100467681885,1709663333.3959117
516,0.0,0.02757385969161987,1709663333.4319823
517,0.0,0.027568323612213133,1709663333.464806
518,0.0,0.027578976154327393,1709663333.5006409
519,0.0,0.027549700736999513,1709663333.5348184
520,0.0,0.02756619930267334,1709663333.5685525
521,65.0,0.027569267749786377,1709663333.6095765
522,59.0,0.02753035306930542,1709663333.6414785
523,58.0,0.027495098114013673,1709663333.6759033
524,53.0,0.02747816801071167,1709663333.7116826
525,45.0,0.02745759963989258,1709663333.7425575
526,36.0,0.027491645812988283,1709663333.7789588
527,28.0,0.027516393661499022,1709663333.8136475
528,21.0,0.027539646625518797,1709663333.8453078
529,16.0,0.027552459239959717,1709663333.8808587
530,12.0,0.027570550441741944,1709663333.9196868
531,10.0,0.027599935531616212,1709663333.9579704
532,9.0,0.027517166137695313,1709663333.9895077
533,7.0,0.027457759380340577,1709663334.0248718
534,6.0,0.02748948574066162,1709663334.0599577
535,4.0,0.027419698238372803,1709663334.0915804
536,1.0,0.027392640113830566,1709663334.124935
537,0.0,0.0274137806892395,1709663334.1627443
538,0.0,0.027444977760314942,1709663334.1945863
539,1.0,0.027500383853912354,1709663334.2318933
540,2.0,0.0274834942817688,1709663334.2643704
541,3.0,0.02747544527053833,1709663334.3039546
542,4.0,0.02744399070739746,1709663334.3323584
543,5.0,0.027444708347320556,1709663334.3682601
544,5.0,0.027491102218627928,1709663334.4058635
545,4.0,0.027439913749694823,1709663334.4433742
546,3.0,0.027368245124816896,1709663334.472936
547,2.0,0.02743662357330322,1709663334.5109184
548,1.0,0.02737788438796997,1709663334.5424573
549,1.0,0.027371299266815186,1709663334.5777273
550,2.0,0.02750044584274292,1709663334.623111
551,2.0,0.027399182319641113,1709663334.6453695
552,2.0,0.027373971939086913,1709663334.6805558
553,4.0,0.02743136167526245,1709663334.717768
554,8.0,0.027405240535736085,1709663334.7485495
555,14.0,0.027432594299316406,1709663334.7880883
556,17.0,0.02745992422103882,1709663334.8266532
557,21.0,0.027366626262664794,1709663334.8560824
558,23.0,0.027342102527618407,1709663334.8943233
559,24.0,0.027422637939453126,1709663334.930106
560,21.0,0.02735247611999512,1709663334.961096
561,16.0,0.027352859973907472,1709663334.9937325
562,9.0,0.02733691215515137,1709663335.0288007
563,1.0,0.02741238594055176,1709663335.064127
564,-7.0,0.0273856782913208,1709663335.0993536
565,-11.0,0.027398064136505126,1709663335.1344633
566,-11.0,0.027417287826538086,1709663335.1731453
567,-5.0,0.02738651752471924,1709663335.2037942
568,8.0,0.027365245819091798,1709663335.243165
569,24.0,0.02733844757080078,1709663335.2759125
570,41.0,0.027263073921203612,1709663335.3092003
571,57.0,0.027248549461364745,1709663335.3439925
572,72.0,0.02720914125442505,1709663335.3773212
573,83.0,0.0272540807723999,1709663335.411763
574,92.0,0.027215228080749512,1709663335.4452865
575,99.0,0.027198128700256348,1709663335.4808834
576,99.0,0.027220606803894043,1709663335.5137856
577,98.0,0.027228307723999024,1709663335.5485396
578,96.0,0.02722684621810913,1709663335.5847554
579,92.0,0.027220025062561035,1709663335.621016
580,86.0,0.027172353267669678,1709663335.6575396
581,77.0,0.02714781999588013,1709663335.692845
582,66.0,0.027105112075805664,1709663335.7221193
583,52.0,0.027154860496520997,1709663335.7594552
584,35.0,0.02715461015701294,1709663335.793293
