,PositionErr,LoopTimes,CurrTime
138,0.0,0.03486515760421753,1709613679.6827364
139,0.0,0.03486288785934448,1709613679.7146673
140,0.0,0.03486723899841308,1709613679.7507694
141,0.0,0.034865288734436034,1709613679.7868521
142,0.0,0.034867072105407716,1709613679.8227189
143,0.0,0.03486650466918945,1709613679.8547673
144,-7.0,0.034865069389343264,1709613679.890532
145,0.0,0.034863593578338625,1709613679.9267008
146,0.0,0.034862353801727294,1709613679.9586887
147,0.0,0.03486224889755249,1709613679.9945154
148,0.0,0.034864356517791746,1709613680.0307677
149,0.0,0.0348633599281311,1709613680.0667074
150,0.0,0.03486492872238159,1709613680.0987747
151,0.0,0.03486923456192017,1709613680.1351314
152,0.0,0.03486536741256714,1709613680.1707392
153,0.0,0.034903624057769776,1709613680.2066884
154,0.0,0.03486392498016357,1709613680.238752
155,0.0,0.034864859580993654,1709613680.274836
156,0.0,0.03486491441726684,1709613680.3107119
157,0.0,0.03482605457305908,1709613680.3428519
158,0.0,0.03486976623535156,1709613680.37881
159,0.0,0.03486213207244873,1709613680.4146073
160,0.0,0.03486442089080811,1709613680.4507573
161,0.0,0.0348663854598999,1709613680.482917
162,0.0,0.03486262083053589,1709613680.5186572
163,0.0,0.03486325979232788,1709613680.5547214
164,0.0,0.03486491918563843,1709613680.58684
165,0.0,0.03486441135406494,1709613680.622791
166,0.0,0.03486349821090698,1709613680.6587481
167,0.0,0.03482710838317871,1709613680.690795
168,0.0,0.03486668586730957,1709613680.7269657
169,0.0,0.03486404657363892,1709613680.7627923
170,0.0,0.034863479137420654,1709613680.7986515
171,0.0,0.03486584663391113,1709613680.8308966
172,0.0,0.03486505031585693,1709613680.8668299
173,0.0,0.034862840175628663,1709613680.902821
174,0.0,0.03486351251602173,1709613680.9385605
175,0.0,0.03482702255249023,1709613680.970763
176,0.0,0.03486533164978027,1709613681.0067923
177,0.0,0.034865097999572756,1709613681.0427704
178,0.0,0.03482400417327881,1709613681.0745444
179,0.0,0.034867501258850096,1709613681.110888
180,0.0,0.034868197441101076,1709613681.1469219
181,0.0,0.03482598543167114,1709613681.178785
182,0.0,0.034864656925201416,1709613681.214781
183,0.0,0.0348651385307312,1709613681.250915
184,0.0,0.03486331462860107,1709613681.2866337
185,0.0,0.034825592041015624,1709613681.318799
186,0.0,0.034867732524871825,1709613681.3549998
187,0.0,0.034864249229431155,1709613681.390667
188,0.0,0.034823946952819824,1709613681.4227908
189,239.0,0.034864838123321536,1709613681.4589589
190,223.0,0.034868738651275634,1709613681.4949868
191,214.0,0.034831819534301756,1709613681.5275462
192,219.0,0.03483298063278198,1709613681.5635452
193,218.0,0.03486626625061035,1709613681.5989408
194,217.0,0.034824986457824704,1709613681.6308067
195,216.0,0.03482609987258911,1709613681.6670039
196,214.0,0.03482547044754028,1709613681.7027743
197,213.0,0.03486759901046753,1709613681.7390254
198,214.0,0.034829325675964355,1709613681.7711442
199,215.0,0.03482732057571411,1709613681.8069513
200,214.0,0.034867568016052244,1709613681.8430114
201,215.0,0.034869656562805176,1709613681.8789122
202,213.0,0.03482870817184448,1709613681.9111457
203,211.0,0.03482882022857666,1709613681.947113
204,210.0,0.03486978054046631,1709613681.9831915
205,205.0,0.034829037189483644,1709613682.0150743
206,200.0,0.03482547760009766,1709613682.0508406
207,195.0,0.03486641645431519,1709613682.086922
208,188.0,0.034817585945129396,1709613682.1180096
209,184.0,0.03474246025085449,1709613682.1540973
210,181.0,0.03483266353607178,1709613682.1913004
211,177.0,0.03486074447631836,1709613682.22696
212,174.0,0.03482774019241333,1709613682.2591195
213,171.0,0.03482919692993164,1709613682.2952435
214,169.0,0.03483116149902344,1709613682.3311038
215,166.0,0.0348318886756897,1709613682.3632262
216,162.0,0.034831790924072265,1709613682.3991656
217,160.0,0.034831197261810304,1709613682.4351804
218,157.0,0.034829964637756346,1709613682.4673505
219,154.0,0.034830031394958494,1709613682.5032926
220,148.0,0.03482797145843506,1709613682.5391083
221,143.0,0.034790399074554446,1709613682.5712764
222,139.0,0.03482556104660034,1709613682.606806
223,133.0,0.03482903957366943,1709613682.6431806
224,130.0,0.034828360080719,1709613682.6788697
225,126.0,0.034830286502838134,1709613682.7112048
226,121.0,0.03482911825180054,1709613682.7471826
227,116.0,0.034830026626586914,1709613682.7832186
228,111.0,0.034867863655090335,1709613682.8190508
229,108.0,0.034829676151275635,1709613682.851147
230,103.0,0.034836840629577634,1709613682.887295
231,99.0,0.03482948780059814,1709613682.9230947
232,94.0,0.034788265228271484,1709613682.955037
233,91.0,0.03482838869094849,1709613682.9911518
234,88.0,0.0348290491104126,1709613683.027149
235,86.0,0.034789550304412845,1709613683.059148
236,83.0,0.03483084440231323,1709613683.0952802
237,81.0,0.03483088731765747,1709613683.1311045
238,79.0,0.034788746833801266,1709613683.1630764
239,77.0,0.03482959985733032,1709613683.1990924
240,76.0,0.03482854843139648,1709613683.235089
241,75.0,0.034828047752380374,1709613683.2711213
242,73.0,0.03478972911834717,1709613683.3031595
243,72.0,0.034827980995178226,1709613683.3390334
244,70.0,0.03483078718185425,1709613683.3750782
245,69.0,0.03478798151016235,1709613683.4077222
246,67.0,0.03482147693634033,1709613683.443059
247,65.0,0.034823641777038575,1709613683.4790998
248,63.0,0.034780473709106446,1709613683.5110347
249,62.0,0.034782040119171145,1709613683.547131
250,60.0,0.03482094526290894,1709613683.5831265
251,58.0,0.03477623701095581,1709613683.6150126
252,56.0,0.034778480529785154,1709613683.650843
253,55.0,0.03477996826171875,1709613683.6869383
254,54.0,0.034818897247314455,1709613683.7228942
255,52.0,0.034780330657958984,1709613683.755123
256,50.0,0.034781224727630615,1709613683.7910876
257,49.0,0.03481919288635254,1709613683.8270245
258,48.0,0.034820566177368166,1709613683.8631213
259,46.0,0.034782853126525876,1709613683.8951466
260,44.0,0.03478131294250488,1709613683.9311423
261,42.0,0.03481950283050537,1709613683.9670875
262,41.0,0.0347829008102417,1709613683.999169
263,39.0,0.03478224992752075,1709613684.0351691
264,37.0,0.0348601508140564,1709613684.0750773
265,35.0,0.03479952335357666,1709613684.104966
266,33.0,0.03478205919265747,1709613684.1391773
267,31.0,0.034820983409881594,1709613684.175116
268,28.0,0.03477811574935913,1709613684.2069998
269,26.0,0.0347809100151062,1709613684.243105
270,22.0,0.03478073596954346,1709613684.2789464
271,19.0,0.03481706857681274,1709613684.3148255
272,16.0,0.034780454635620114,1709613684.3470957
273,14.0,0.034780890941619874,1709613684.3831296
274,13.0,0.03477940797805786,1709613684.4187202
275,12.0,0.03478145360946655,1709613684.4511235
276,11.0,0.034781146049499514,1709613684.4871209
277,9.0,0.034781689643859866,1709613684.5231528
278,6.0,0.03478415250778198,1709613684.5551746
279,4.0,0.034780380725860593,1709613684.591142
280,3.0,0.034778051376342774,1709613684.626944
281,2.0,0.03477933645248413,1709613684.6589355
282,1.0,0.03477939367294312,1709613684.694937
283,-1.0,0.03477996587753296,1709613684.7311277
284,-2.0,0.03474251985549927,1709613684.7631006
285,-4.0,0.03478168249130249,1709613684.799181
286,-5.0,0.0347791576385498,1709613684.8351274
287,-7.0,0.03478056669235229,1709613684.8709345
288,-9.0,0.0347786545753479,1709613684.9028654
289,-10.0,0.034779670238494875,1709613684.9391353
290,-12.0,0.034780759811401364,1709613684.975269
291,-13.0,0.03481541633605957,1709613685.0112932
292,-14.0,0.03477273464202881,1709613685.0430233
293,-15.0,0.034779868125915527,1709613685.0791333
294,-16.0,0.034820852279663084,1709613685.1150954
295,-18.0,0.03477947473526001,1709613685.147154
296,-19.0,0.03478273630142212,1709613685.183251
297,-21.0,0.0347775673866272,1709613685.2189856
298,-22.0,0.034778995513916014,1709613685.2512453
299,-23.0,0.03479093074798584,1709613685.2882454
300,-24.0,0.03477991580963135,1709613685.3232028
301,-24.0,0.03474108934402466,1709613685.3552208
302,-24.0,0.03477656126022339,1709613685.3910005
303,-25.0,0.034775195121765134,1709613685.4268308
304,-25.0,0.034776151180267334,1709613685.4630048
305,-27.0,0.034777865409851075,1709613685.4950612
306,-28.0,0.034780676364898684,1709613685.5311103
307,-29.0,0.03477825403213501,1709613685.5669525
308,-29.0,0.03478966236114502,1709613685.5991862
309,-31.0,0.0347860050201416,1709613685.634913
310,-33.0,0.03477574348449707,1709613685.6710904
311,-34.0,0.03473803520202637,1709613685.7029793
312,-37.0,0.03477846384048462,1709613685.7391815
313,-39.0,0.03477635622024536,1709613685.7750955
314,-40.0,0.03477602958679199,1709613685.810922
315,-42.0,0.034775314331054685,1709613685.8429732
316,-43.0,0.034777045249938965,1709613685.8790853
317,-43.0,0.03477670192718506,1709613685.915065
318,-43.0,0.03481508016586304,1709613685.9510722
319,-46.0,0.034776773452758786,1709613685.9831831
320,-49.0,0.03478551626205444,1709613686.0198731
321,-51.0,0.03481539726257324,1709613686.0550299
322,-53.0,0.03478142023086548,1709613686.0871613
323,-56.0,0.03477889776229858,1709613686.1232834
324,-58.0,0.03477835893630982,1709613686.1589189
325,-60.0,0.03477785348892212,1709613686.1912022
326,-63.0,0.034774980545043944,1709613686.2268922
327,-66.0,0.03477772712707519,1709613686.2632022
328,-69.0,0.0347778844833374,1709613686.299048
329,-73.0,0.03477801561355591,1709613686.3311572
330,-75.0,0.034777004718780515,1709613686.367205
331,-77.0,0.03477855682373047,1709613686.4031594
332,-79.0,0.034776735305786136,1709613686.4349208
333,-81.0,0.034821848869323734,1709613686.4755473
334,-84.0,0.034775445461273195,1709613686.5069036
335,-85.0,0.034778380393981935,1709613686.5391955
336,-86.0,0.034776983261108396,1709613686.5751865
337,-88.0,0.034778075218200685,1709613686.6111188
338,-90.0,0.034817862510681155,1709613686.6470706
339,-92.0,0.03477717161178589,1709613686.6790175
340,-94.0,0.03477825880050659,1709613686.7151222
341,-97.0,0.03477540969848633,1709613686.750869
342,-101.0,0.0347781229019165,1709613686.783176
343,-104.0,0.03477966070175171,1709613686.8192027
344,-107.0,0.03477673053741455,1709613686.8549542
345,-110.0,0.03481774091720581,1709613686.890943
346,-113.0,0.03478670597076416,1709613686.9231763
347,-117.0,0.03478615999221802,1709613686.9591618
348,-120.0,0.03482729434967041,1709613686.99521
349,-124.0,0.034783837795257566,1709613687.0269613
350,-127.0,0.03478436231613159,1709613687.0629704
351,-128.0,0.034825451374053955,1709613687.0989654
352,-129.0,0.034789588451385495,1709613687.1312091
353,-128.0,0.03478884220123291,1709613687.1672294
354,-128.0,0.034789612293243406,1709613687.2032614
355,-130.0,0.03478424787521362,1709613687.2349534
356,-135.0,0.034786083698272706,1709613687.2711012
357,-139.0,0.034785206317901614,1709613687.3069508
358,-144.0,0.03478382349014282,1709613687.342909
359,-149.0,0.034784255027770994,1709613687.3749774
360,-153.0,0.0347845983505249,1709613687.4110084
361,-156.0,0.03478558778762817,1709613687.4470532
362,-159.0,0.03478683710098267,1709613687.47926
363,-161.0,0.0347846531867981,1709613687.5150404
364,-164.0,0.034747722148895266,1709613687.5512555
365,-168.0,0.034769287109375,1709613687.5833018
366,-173.0,0.034787003993988035,1709613687.6192844
367,-178.0,0.03478321075439453,1709613687.654843
368,-182.0,0.034792242050170896,1709613687.6876302
369,-185.0,0.03478479623794556,1709613687.722991
370,-187.0,0.03478679656982422,1709613687.759032
371,-191.0,0.03478863000869751,1709613687.7950945
372,-194.0,0.03478564023971557,1709613687.827065
373,-197.0,0.034785380363464354,1709613687.8630724
374,-199.0,0.034791219234466556,1709613687.899247
375,-203.0,0.03478826761245728,1709613687.9313548
376,-207.0,0.03478733777999878,1709613687.9672608
377,-211.0,0.034787790775299074,1709613688.0033376
378,-215.0,0.03482379913330078,1709613688.038961
379,-219.0,0.03478703260421753,1709613688.0712512
380,-222.0,0.03478940963745117,1709613688.1072896
381,-226.0,0.034828476905822754,1709613688.1431875
382,-229.0,0.034790127277374266,1709613688.1753545
383,-233.0,0.034787118434906006,1709613688.2112443
384,-236.0,0.034825031757354734,1709613688.2470095
385,-168.0,0.034784679412841794,1709613688.2790549
386,-174.0,0.0347871994972229,1709613688.3152547
387,-180.0,0.03478938102722168,1709613688.3512805
388,-186.0,0.0347883415222168,1709613688.3831084
389,-192.0,0.03478601694107056,1709613688.4191468
390,-198.0,0.03478321790695191,1709613688.4550004
391,-203.0,0.03478369951248169,1709613688.4910724
392,-206.0,0.03478650331497193,1709613688.5230832
393,-211.0,0.03478352785110474,1709613688.5588946
394,-217.0,0.03478582620620727,1709613688.5950894
395,-220.0,0.03478251218795776,1709613688.6268172
396,-224.0,0.03478123188018799,1709613688.6627862
397,-228.0,0.034785313606262205,1709613688.6989272
398,-228.0,0.03478466749191284,1709613688.731122
399,-227.0,0.03477451801300049,1709613688.767107
400,-224.0,0.03478525400161743,1709613688.8031378
401,-219.0,0.03482166528701782,1709613688.8387957
402,0.0,0.03486427307128906,1709613688.8788354
403,-206.0,0.03478620529174805,1709613688.9068623
404,-201.0,0.0347851824760437,1709613688.9429338
405,-190.0,0.03482599258422851,1709613688.9790707
406,-234.0,0.034785733222961426,1709613689.0110955
407,-215.0,0.03478609561920166,1709613689.046973
408,-197.0,0.03482588768005371,1709613689.0831861
409,-180.0,0.03478801250457764,1709613689.1151273
410,-164.0,0.03478766441345215,1709613689.1512704
411,-152.0,0.03482770919799805,1709613689.1871636
412,-142.0,0.034786536693573,1709613689.2192492
413,-133.0,0.03478732585906982,1709613689.2552414
414,-127.0,0.034786415100097653,1709613689.290976
415,-121.0,0.034827611446380614,1709613689.327147
416,-116.0,0.03478492498397827,1709613689.3589895
417,-112.0,0.03478477716445923,1709613689.394955
418,-108.0,0.034784657955169676,1709613689.4309504
419,-104.0,0.03478662252426148,1709613689.4632578
420,-99.0,0.03477936267852783,1709613689.4992213
421,-96.0,0.0347871208190918,1709613689.535155
422,-94.0,0.03480530261993408,1709613689.5691054
423,-91.0,0.034783194065093996,1709613689.6030166
424,-88.0,0.03478718757629395,1709613689.6390514
425,-85.0,0.03482292652130127,1709613689.6749082
426,-83.0,0.03478965044021606,1709613689.7073038
427,-81.0,0.03478726863861084,1709613689.7433748
428,-78.0,0.034784567356109616,1709613689.7789505
429,-77.0,0.03482313632965088,1709613689.814916
430,-75.0,0.03478736400604248,1709613689.847387
431,-73.0,0.03478693246841431,1709613689.8832989
432,-70.0,0.034828979969024655,1709613689.9192646
433,-62.0,0.03474473714828491,1709613689.9514658
434,-66.0,0.034786179065704345,1709613689.9869666
435,-58.0,0.034826040267944336,1709613690.0232446
436,-63.0,0.034786343574523926,1709613690.0552661
437,-62.0,0.034784488677978516,1709613690.0910137
438,-53.0,0.034787576198577884,1709613690.1272736
439,-52.0,0.034827532768249514,1709613690.1632159
440,-51.0,0.034785251617431644,1709613690.195093
441,-49.0,0.03479447364807129,1709613690.2317622
442,-46.0,0.03482713460922241,1709613690.2673368
443,-44.0,0.03478598833084107,1709613690.2992494
444,-42.0,0.03478743076324463,1709613690.3351448
445,-39.0,0.034790465831756594,1709613690.371437
446,-37.0,0.03478659152984619,1709613690.4032829
447,-35.0,0.03478537797927857,1709613690.439147
448,-33.0,0.03478340387344361,1709613690.4749956
449,-31.0,0.034825162887573244,1709613690.510946
450,-30.0,0.03477626085281372,1709613690.5420597
451,-28.0,0.03477907180786133,1709613690.5783298
452,-26.0,0.03482659101486206,1709613690.615325
453,-24.0,0.03482190370559692,1709613690.650877
454,-22.0,0.034784014225006106,1709613690.6831207
455,-22.0,0.03482805013656616,1709613690.7192163
456,-19.0,0.0348242449760437,1709613690.7549841
457,-19.0,0.034786274433135984,1709613690.787036
458,-18.0,0.034789657592773436,1709613690.8233318
459,-18.0,0.03482591390609741,1709613690.8590257
460,-17.0,0.0347857666015625,1709613690.8910415
461,-17.0,0.03478543043136597,1709613690.9270525
462,-17.0,0.03482582330703735,1709613690.9632988
463,-17.0,0.03482676029205322,1709613690.9991739
464,-17.0,0.034792547225952146,1709613691.0319695
465,-17.0,0.03482527494430542,1709613691.0672882
466,-16.0,0.03482558965682983,1709613691.103303
467,-17.0,0.03478752136230469,1709613691.1350558
468,-16.0,0.03482064247131347,1709613691.171155
469,-16.0,0.03482702016830444,1709613691.2071533
470,-15.0,0.034785499572753904,1709613691.2390425
471,-16.0,0.03478853464126587,1709613691.275408
472,-15.0,0.03482576370239258,1709613691.3111014
473,-15.0,0.03478785991668701,1709613691.3433182
474,-14.0,0.03478612184524536,1709613691.3793185
475,-13.0,0.03481750249862671,1709613691.41456
476,-13.0,0.03480604648590088,1709613691.4493113
477,-11.0,0.034768970012664796,1709613691.4816728
478,-10.0,0.03477453708648682,1709613691.5178463
479,-9.0,0.03482644557952881,1709613691.5553284
480,-8.0,0.03482180595397949,1709613691.5909023
481,-7.0,0.03478702545166015,1709613691.6233218
482,-6.0,0.03482194900512695,1709613691.6589804
483,-6.0,0.03482492446899414,1709613691.6951675
484,-6.0,0.03478861331939697,1709613691.7273014
485,-6.0,0.0348278021812439,1709613691.7632656
486,-7.0,0.034823880195617676,1709613691.7990732
487,-7.0,0.034791908264160155,1709613691.831901
488,-7.0,0.03482860803604126,1709613691.8673985
489,-8.0,0.03483626365661621,1709613691.9042015
490,-10.0,0.03478917121887207,1709613691.9353452
491,-12.0,0.03478760242462158,1709613691.971261
492,-14.0,0.03482910394668579,1709613692.0074232
493,-16.0,0.03482668399810791,1709613692.0429926
494,-17.0,0.034787373542785646,1709613692.0752542
495,-19.0,0.03483116149902344,1709613692.1113615
496,-22.0,0.034830780029296876,1709613692.1472924
497,-23.0,0.0347859001159668,1709613692.1789465
498,-23.0,0.03482714414596558,1709613692.215265
499,-23.0,0.03482482671737671,1709613692.2510188
500,-23.0,0.03478780031204223,1709613692.283347
501,-23.0,0.034791173934936526,1709613692.319343
502,-23.0,0.034750101566314695,1709613692.3552752
503,-22.0,0.034827651977539065,1709613692.3910542
504,-22.0,0.034787027835845946,1709613692.4230633
505,-23.0,0.03478405714035034,1709613692.458901
506,-23.0,0.03482490539550781,1709613692.4950109
507,-25.0,0.03482552289962768,1709613692.5309496
508,-26.0,0.03478703498840332,1709613692.5633144
509,-26.0,0.034824280738830565,1709613692.5989783
510,-26.0,0.03482421875,1709613692.6351137
511,-27.0,0.03478445291519165,1709613692.6670306
512,-27.0,0.03482316017150879,1709613692.702986
513,-27.0,0.0348260235786438,1709613692.7392645
514,-26.0,0.034789097309112546,1709613692.7713068
515,-26.0,0.03478496074676514,1709613692.8070633
516,-24.0,0.034826769828796386,1709613692.8430877
517,-23.0,0.03478702306747437,1709613692.8750782
518,-23.0,0.03478719472885132,1709613692.911091
519,-22.0,0.03482594013214111,1709613692.9472735
520,-22.0,0.034826073646545413,1709613692.9832504
521,-22.0,0.034786360263824465,1709613693.0152118
522,-23.0,0.03480502128601074,1709613693.0510275
523,-24.0,0.034829597473144534,1709613693.0873969
524,-24.0,0.03478930473327637,1709613693.1194031
525,-24.0,0.03478878736495972,1709613693.155208
526,-24.0,0.034823250770568845,1709613693.1910167
527,-25.0,0.0347857666015625,1709613693.223341
528,-24.0,0.034789052009582516,1709613693.259245
529,-24.0,0.03478998184204102,1709613693.2953038
530,-24.0,0.03482231378555298,1709613693.3310072
531,-24.0,0.03478296995162964,1709613693.3629842
532,-13.0,0.034790024757385254,1709613693.399657
533,-7.0,0.034822697639465335,1709613693.4351258
534,2.0,0.03479004144668579,1709613693.4673605
535,11.0,0.03478456258773804,1709613693.5030906
536,18.0,0.0348281979560852,1709613693.539475
537,21.0,0.034830224514007566,1709613693.5754268
538,22.0,0.03478812694549561,1709613693.607478
539,20.0,0.034787983894348146,1709613693.6434062
540,16.0,0.03482702016830444,1709613693.679187
541,11.0,0.034781959056854245,1709613693.7113504
542,5.0,0.03478968858718872,1709613693.7476976
543,1.0,0.03482757091522217,1709613693.783398
544,-3.0,0.034789390563964843,1709613693.8154757
545,-8.0,0.03478447198867798,1709613693.8512774
546,-17.0,0.03483164072036743,1709613693.8878417
547,-19.0,0.034832680225372316,1709613693.9238093
548,-18.0,0.03479573011398315,1709613693.9559658
549,-16.0,0.03479069948196411,1709613693.9913893
550,-19.0,0.034842061996459964,1709613694.0276453
551,-16.0,0.03479512453079223,1709613694.059227
552,-13.0,0.034787819385528565,1709613694.0954916
553,-10.0,0.03478815078735351,1709613694.1310763
554,-7.0,0.034789464473724364,1709613694.1634512
555,-5.0,0.03478768825531006,1709613694.1993687
556,-5.0,0.03478775262832642,1709613694.2351422
557,-4.0,0.0347900390625,1709613694.267423
558,-3.0,0.03478679895401001,1709613694.3033946
559,-2.0,0.03478654146194458,1709613694.3390636
560,-1.0,0.03482883214950561,1709613694.375308
561,1.0,0.03478935718536377,1709613694.4073718
562,1.0,0.03478633642196655,1709613694.443316
563,1.0,0.03478774070739746,1709613694.4793313
564,1.0,0.03481925010681152,1709613694.515275
565,1.0,0.03478787660598755,1709613694.5474544
566,1.0,0.034787061214447024,1709613694.583387
567,1.0,0.03482970714569092,1709613694.6194034
568,2.0,0.03479046821594238,1709613694.651579
569,2.0,0.03478685617446899,1709613694.6872163
570,2.0,0.03482865571975708,1709613694.7232854
571,2.0,0.03478663444519043,1709613694.7554488
572,2.0,0.03479196071624756,1709613694.791675
573,2.0,0.03482938528060913,1709613694.827635
574,3.0,0.03478809833526611,1709613694.8595064
575,4.0,0.03479255437850952,1709613694.8951979
