,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
28,0,0.041588783264160156,0.0,0.0,1710115143.140924,0.0,0.0,0.0,0.0
29,0,0.08397197723388672,0.0,0.0,1710115143.224896,0.0,0.0,0.0,0.0
30,0,0.06331157684326172,0.0,0.0,1710115143.2882075,0.0,0.0,0.0,0.0
31,0,0.0625009536743164,0.0,0.0,1710115143.3507085,0.0,0.0,0.0,0.0
32,0,0.08444738388061523,0.0,-13.0,1710115143.4351559,-58.5,-0.0,-19.5,0.0
33,0,0.06273317337036133,0.0,-10.0,1710115143.497889,-45.0,-0.0,4.5,0.0
34,0,0.06259942054748535,0.0,-7.0,1710115143.5604885,-31.5,-0.0,4.5,0.0
35,0,0.08438634872436523,0.0,-6.0,1710115143.6448748,-27.0,-0.0,1.5,0.0
36,0,0.06271719932556152,0.0,-6.0,1710115143.707592,-27.0,-0.0,0.0,0.0
37,0,0.06276154518127441,0.0,-4.0,1710115143.7703536,-18.0,-0.0,3.0,0.0
38,0,0.08399033546447754,0.0,-4.0,1710115143.854344,-18.0,-0.0,0.0,0.0
39,0,0.06331610679626465,0.0,-5.0,1710115143.91766,-22.5,-0.0,-1.5,0.0
40,0,0.0626823902130127,0.0,-6.0,1710115143.9803424,-27.0,-0.0,-1.5,0.0
41,0,0.08374595642089844,0.0,-6.0,1710115144.0640883,-27.0,-0.0,0.0,0.0
42,0,0.06273484230041504,0.0,-6.0,1710115144.1268232,-27.0,-0.0,0.0,0.0
43,0,0.06303143501281738,0.0,-6.0,1710115144.1898546,-27.0,-0.0,0.0,0.0
44,0,0.08355259895324707,0.0,-6.0,1710115144.2734072,-27.0,-0.0,0.0,0.0
45,0,0.06320405006408691,0.0,-4.0,1710115144.3366113,-18.0,-0.0,3.0,0.0
46,0,0.06252336502075195,0.0,-3.0,1710115144.3991346,-13.5,-0.0,1.5,0.0
47,0,0.08450698852539062,0.0,-3.0,1710115144.4836416,-13.5,-0.0,0.0,0.0
48,0,0.06236839294433594,0.0,-4.0,1710115144.54601,-18.0,-0.0,-1.5,0.0
49,0,0.06297159194946289,0.0,-5.0,1710115144.6089816,-22.5,-0.0,-1.5,0.0
50,0,0.08404922485351562,0.0,-8.0,1710115144.6930308,-36.0,-0.0,-4.5,0.0
51,0,0.06283330917358398,0.0,-9.0,1710115144.7558641,-40.5,-0.0,-1.5,0.0
52,0,0.06323838233947754,0.0,-8.0,1710115144.8191025,-36.0,-0.0,1.5,0.0
53,0,0.062406063079833984,0.0,-8.0,1710115144.8815086,-36.0,-0.0,0.0,0.0
54,0,0.08418822288513184,0.0,-5.0,1710115144.9656968,-22.5,-0.0,4.5,0.0
55,1,0.06272339820861816,0.3985753437154336,-4.0,1710115145.0284202,-18.0,-0.0,1.5,0.0
56,0,0.06264591217041016,0.0,-2.0,1710115145.0910661,-9.0,-0.0,3.0,0.0
57,0,0.08443093299865723,0.0,-2.0,1710115145.175497,-9.0,-0.0,0.0,0.0
58,0,0.06290411949157715,0.0,-1.0,1710115145.2384012,-4.5,-0.0,1.5,0.0
59,0,0.06262540817260742,0.0,-2.0,1710115145.3010266,-9.0,-0.0,-1.5,0.0
60,-1,0.08388376235961914,-0.2980314580171331,-1.0,1710115145.3849103,-4.5,-0.0,1.5,-0.0
61,0,0.06279349327087402,0.0,3.0,1710115145.4477038,13.5,-0.0,6.0,0.0
62,0,0.06279802322387695,0.0,18.0,1710115145.5105019,81.0,0.0,22.5,0.0
63,0,0.08416461944580078,0.0,0.0,1710115145.5946665,0.0,-0.0,-27.0,0.0
64,0,0.0629417896270752,0.0,0.0,1710115145.6576083,0.0,-0.0,0.0,0.0
65,0,0.06290125846862793,0.0,0.0,1710115145.7205095,0.0,-0.0,0.0,0.0
66,0,0.062133073806762695,0.0,0.0,1710115145.7826426,0.0,-0.0,0.0,0.0
67,0,0.0848703384399414,0.0,0.0,1710115145.867513,0.0,-0.0,0.0,0.0
68,0,0.06265974044799805,0.0,0.0,1710115145.9301727,0.0,-0.0,0.0,0.0
69,0,0.08387279510498047,0.0,28.0,1710115146.0140455,126.0,0.0,42.0,0.0
70,0,0.06257247924804688,0.0,31.0,1710115146.076618,139.5,0.0,4.5,0.0
71,0,0.06308865547180176,0.0,35.0,1710115146.1397066,157.5,0.0,6.0,0.0
72,0,0.08393311500549316,0.0,34.0,1710115146.2236397,153.0,0.0,-1.5,0.0
73,0,0.06322050094604492,0.0,33.0,1710115146.2868602,148.5,0.0,-1.5,0.0
74,2,0.06272602081298828,0.7971173581864899,32.0,1710115146.3495862,144.0,0.0,-1.5,0.0
75,4,0.06256890296936035,1.5982380264677079,34.0,1710115146.4121552,153.0,0.0,3.0,0.0
76,4,0.08405303955078125,1.1897249705001363,40.0,1710115146.4962082,180.0,0.0,9.0,0.0
77,5,0.06289410591125488,1.98746763609897,46.0,1710115146.5591023,207.0,0.0,9.0,0.0
78,5,0.0627138614654541,1.9931797704540357,53.0,1710115146.6218162,238.5,0.0,10.5,0.0
79,7,0.08420467376708984,2.0782694376805027,60.0,1710115146.7060208,270.0,0.0,10.5,0.0
80,4,0.06297683715820312,1.5878853958446908,72.0,1710115146.7689977,324.0,0.0,18.0,0.0
81,1,0.06260037422180176,0.3993586350046655,85.0,1710115146.831598,382.5,0.0,19.5,0.0
82,1,0.08417701721191406,0.2969931797067954,96.0,1710115146.915775,432.0,0.0,16.5,0.0
83,-3,0.06261563301086426,-1.1977839461750226,0.0,1710115146.9783907,0.0,0.0,-144.0,-0.0
84,-7,0.06245899200439453,-2.801838364405356,0.0,1710115147.0408497,0.0,0.0,0.0,-0.0
85,-11,0.08446979522705078,-3.255601594165265,0.0,1710115147.1253195,0.0,0.0,0.0,-0.0
86,-6,0.0626077651977539,-2.39586893935932,0.0,1710115147.1879272,0.0,0.0,0.0,-0.0
87,-3,0.06283020973205566,-1.1936932937172,61.0,1710115147.2507575,274.5,0.0,91.5,-0.0
88,-1,0.0627129077911377,-0.3986420161422157,0.0,1710115147.3134704,0.0,0.0,-91.5,-0.0
89,-1,0.08450984954833984,-0.29582350617841224,43.0,1710115147.3979802,193.5,0.0,64.5,-0.0
90,0,0.06254196166992188,0.0,42.0,1710115147.4605222,189.0,0.0,-1.5,0.0
91,0,0.0836644172668457,0.0,42.0,1710115147.5441866,189.0,0.0,0.0,0.0
92,0,0.06345772743225098,0.0,45.0,1710115147.6076443,202.5,0.0,4.5,0.0
93,0,0.06246519088745117,0.0,43.0,1710115147.6701095,193.5,0.0,-3.0,0.0
94,0,0.0845785140991211,0.0,37.0,1710115147.754688,166.5,0.0,-9.0,0.0
95,0,0.06213521957397461,0.0,34.0,1710115147.8168232,153.0,0.0,-4.5,0.0
96,0,0.06307482719421387,0.0,27.0,1710115147.879898,121.5,0.0,-10.5,0.0
97,0,0.08395791053771973,0.0,20.0,1710115147.963856,90.0,0.0,-10.5,0.0
98,0,0.06292295455932617,0.0,21.0,1710115148.026779,94.5,0.0,1.5,0.0
99,0,0.06286358833312988,0.0,21.0,1710115148.0896425,94.5,0.0,0.0,0.0
100,0,0.06279540061950684,0.0,15.0,1710115148.152438,67.5,0.0,-9.0,0.0
101,0,0.08392786979675293,0.0,10.0,1710115148.2363658,45.0,0.0,-7.5,0.0
102,0,0.06318545341491699,0.0,6.0,1710115148.2995512,27.0,0.0,-6.0,0.0
103,0,0.062364816665649414,0.0,3.0,1710115148.361916,13.5,0.0,-4.5,0.0
104,0,0.08429861068725586,0.0,2.0,1710115148.4462147,9.0,0.0,-1.5,0.0
105,0,0.06281256675720215,0.0,1.0,1710115148.5090272,4.5,0.0,-1.5,0.0
106,0,0.0626978874206543,0.0,1.0,1710115148.5717251,4.5,0.0,0.0,0.0
107,0,0.08418941497802734,0.0,1.0,1710115148.6559145,4.5,0.0,0.0,0.0
108,0,0.06270074844360352,0.0,3.0,1710115148.7186153,13.5,0.0,3.0,0.0
109,0,0.06261277198791504,0.0,10.0,1710115148.781228,45.0,0.0,10.5,0.0
110,0,0.08444666862487793,0.0,23.0,1710115148.8656747,103.5,0.0,19.5,0.0
111,0,0.0628204345703125,0.0,31.0,1710115148.9284952,139.5,0.0,12.0,0.0
112,0,0.06251382827758789,0.0,23.0,1710115148.991009,103.5,0.0,-12.0,0.0
113,-1,0.08371973037719727,-0.29861539074914706,23.0,1710115149.0747287,103.5,0.0,0.0,-0.0
114,0,0.06345486640930176,0.0,29.0,1710115149.1381836,130.5,0.0,9.0,0.0
115,5,0.062448978424072266,2.001634024357653,33.0,1710115149.2006326,148.5,0.0,6.0,0.0
116,3,0.06298184394836426,1.190819374254727,50.0,1710115149.2636144,225.0,0.0,25.5,0.0
117,4,0.08411312103271484,1.1888751573147087,67.0,1710115149.3477275,301.5,0.0,25.5,0.0
118,11,0.06287980079650879,4.373423524192662,0.0,1710115149.4106073,0.0,0.0,-100.5,0.0
119,14,0.06278562545776367,5.574524382741834,0.0,1710115149.473393,0.0,0.0,0.0,0.0
120,10,0.0840449333190918,2.974599302147457,0.0,1710115149.557438,0.0,0.0,0.0,0.0
121,1,0.06316924095153809,0.39576223528124066,182.0,1710115149.6206071,819.0,0.0,273.0,0.0
122,-2,0.06273818016052246,-0.7969628680983344,0.0,1710115149.6833453,0.0,0.0,-273.0,-0.0
123,0,0.08427143096923828,0.0,0.0,1710115149.7676167,0.0,0.0,0.0,0.0
124,0,0.06229853630065918,0.0,0.0,1710115149.8299153,0.0,0.0,0.0,0.0
125,0,0.06265950202941895,0.0,0.0,1710115149.8925748,0.0,0.0,0.0,0.0
126,0,0.08428430557250977,0.0,0.0,1710115149.976859,0.0,0.0,0.0,0.0
127,0,0.06279611587524414,0.0,0.0,1710115150.0396552,0.0,0.0,0.0,0.0
128,0,0.06285214424133301,0.0,0.0,1710115150.1025074,0.0,0.0,0.0,0.0
129,0,0.08386516571044922,0.0,0.0,1710115150.1863725,0.0,0.0,0.0,0.0
130,0,0.06273984909057617,0.0,0.0,1710115150.2491124,0.0,0.0,0.0,0.0
131,0,0.06287169456481934,0.0,0.0,1710115150.311984,0.0,0.0,0.0,0.0
132,0,0.08398890495300293,0.0,0.0,1710115150.395973,0.0,0.0,0.0,0.0
133,0,0.06326055526733398,0.0,0.0,1710115150.4592335,0.0,0.0,0.0,0.0
134,0,0.06293630599975586,0.0,0.0,1710115150.5221698,0.0,0.0,0.0,0.0
135,0,0.08350825309753418,0.0,0.0,1710115150.605678,0.0,0.0,0.0,0.0
136,0,0.06267666816711426,0.0,0.0,1710115150.6683547,0.0,0.0,0.0,0.0
137,0,0.0629582405090332,0.0,0.0,1710115150.731313,0.0,0.0,0.0,0.0
138,0,0.06281447410583496,0.0,0.0,1710115150.7941275,0.0,0.0,0.0,0.0
139,0,0.08404803276062012,0.0,0.0,1710115150.8781755,0.0,0.0,0.0,0.0
140,0,0.06276106834411621,0.0,0.0,1710115150.9409366,0.0,0.0,0.0,0.0
141,0,0.0631856918334961,0.0,0.0,1710115151.0041223,0.0,0.0,0.0,0.0
142,0,0.08418416976928711,0.0,0.0,1710115151.0883064,0.0,0.0,0.0,0.0
143,0,0.0630180835723877,0.0,0.0,1710115151.1513245,0.0,0.0,0.0,0.0
144,0,0.0621645450592041,0.0,0.0,1710115151.213489,0.0,0.0,0.0,0.0
145,0,0.08416199684143066,0.0,0.0,1710115151.297651,0.0,0.0,0.0,0.0
146,0,0.06257915496826172,0.0,0.0,1710115151.3602302,0.0,0.0,0.0,0.0
147,0,0.06279945373535156,0.0,0.0,1710115151.4230297,0.0,0.0,0.0,0.0
148,0,0.08442449569702148,0.0,0.0,1710115151.5074542,0.0,0.0,0.0,0.0
149,0,0.06278157234191895,0.0,0.0,1710115151.5702357,0.0,0.0,0.0,0.0
150,0,0.06279969215393066,0.0,0.0,1710115151.6330354,0.0,0.0,0.0,0.0
151,0,0.06275057792663574,0.0,0.0,1710115151.695786,0.0,0.0,0.0,0.0
152,0,0.08379507064819336,0.0,0.0,1710115151.779581,0.0,0.0,0.0,0.0
153,0,0.06333041191101074,0.0,0.0,1710115151.8429115,0.0,0.0,0.0,0.0
154,0,0.0836944580078125,0.0,0.0,1710115151.926606,0.0,0.0,0.0,0.0
155,0,0.06313014030456543,0.0,0.0,1710115151.989736,0.0,0.0,0.0,0.0
156,0,0.06286144256591797,0.0,0.0,1710115152.0525975,0.0,0.0,0.0,0.0
157,0,0.08402228355407715,0.0,0.0,1710115152.1366198,0.0,0.0,0.0,0.0
158,0,0.06288480758666992,0.0,0.0,1710115152.1995046,0.0,0.0,0.0,0.0
159,0,0.06244301795959473,0.0,0.0,1710115152.2619476,0.0,0.0,0.0,0.0
160,0,0.06268954277038574,0.0,0.0,1710115152.3246372,0.0,0.0,0.0,0.0
161,0,0.0842430591583252,0.0,0.0,1710115152.4088802,0.0,0.0,0.0,0.0
162,0,0.06293487548828125,0.0,0.0,1710115152.471815,0.0,0.0,0.0,0.0
163,0,0.06300663948059082,0.0,0.0,1710115152.5348217,0.0,0.0,0.0,0.0
164,0,0.08422422409057617,0.0,0.0,1710115152.619046,0.0,0.0,0.0,0.0
165,0,0.062488555908203125,0.0,0.0,1710115152.6815345,0.0,0.0,0.0,0.0
166,0,0.06280136108398438,0.0,0.0,1710115152.744336,0.0,0.0,0.0,0.0
167,0,0.08414101600646973,0.0,0.0,1710115152.828477,0.0,0.0,0.0,0.0
168,0,0.06272411346435547,0.0,0.0,1710115152.891201,0.0,0.0,0.0,0.0
169,0,0.062456369400024414,0.0,0.0,1710115152.9536574,0.0,0.0,0.0,0.0
170,0,0.08402895927429199,0.0,0.0,1710115153.0376863,0.0,0.0,0.0,0.0
171,0,0.06280732154846191,0.0,0.0,1710115153.1004937,0.0,0.0,0.0,0.0
172,0,0.063140869140625,0.0,0.0,1710115153.1636345,0.0,0.0,0.0,0.0
173,0,0.0838022232055664,0.0,0.0,1710115153.2474368,0.0,0.0,0.0,0.0
174,0,0.06295156478881836,0.0,0.0,1710115153.3103883,0.0,0.0,0.0,0.0
175,0,0.06283187866210938,0.0,0.0,1710115153.3732202,0.0,0.0,0.0,0.0
176,0,0.08413243293762207,0.0,0.0,1710115153.4573526,0.0,0.0,0.0,0.0
177,0,0.06292438507080078,0.0,0.0,1710115153.520277,0.0,0.0,0.0,0.0
178,0,0.06290912628173828,0.0,0.0,1710115153.5831861,0.0,0.0,0.0,0.0
179,0,0.062348365783691406,0.0,0.0,1710115153.6455345,0.0,0.0,0.0,0.0
180,0,0.08426737785339355,0.0,0.0,1710115153.729802,0.0,0.0,0.0,0.0
181,0,0.06267404556274414,0.0,0.0,1710115153.792476,0.0,0.0,0.0,0.0
182,0,0.06302976608276367,0.0,0.0,1710115153.8555057,0.0,0.0,0.0,0.0
183,0,0.08362817764282227,0.0,0.0,1710115153.939134,0.0,0.0,0.0,0.0
184,0,0.06361532211303711,0.0,0.0,1710115154.0027492,0.0,0.0,0.0,0.0
185,0,0.062216997146606445,0.0,0.0,1710115154.0649662,0.0,0.0,0.0,0.0
186,0,0.08459877967834473,0.0,0.0,1710115154.149565,0.0,0.0,0.0,0.0
187,0,0.06228446960449219,0.0,0.0,1710115154.2118495,0.0,0.0,0.0,0.0
188,0,0.06287074089050293,0.0,0.0,1710115154.2747202,0.0,0.0,0.0,0.0
189,0,0.08422088623046875,0.0,0.0,1710115154.358941,0.0,0.0,0.0,0.0
190,0,0.06283211708068848,0.0,0.0,1710115154.4217732,0.0,0.0,0.0,0.0
191,0,0.06307792663574219,0.0,0.0,1710115154.4848511,0.0,0.0,0.0,0.0
192,0,0.06247997283935547,0.0,0.0,1710115154.547331,0.0,0.0,0.0,0.0
193,0,0.08406376838684082,0.0,0.0,1710115154.6313949,0.0,0.0,0.0,0.0
194,0,0.06272435188293457,0.0,0.0,1710115154.6941192,0.0,0.0,0.0,0.0
195,0,0.08426618576049805,0.0,0.0,1710115154.7783854,0.0,0.0,0.0,0.0
196,0,0.06270766258239746,0.0,0.0,1710115154.841093,0.0,0.0,0.0,0.0
197,0,0.06245589256286621,0.0,0.0,1710115154.903549,0.0,0.0,0.0,0.0
198,0,0.08442234992980957,0.0,0.0,1710115154.9879713,0.0,0.0,0.0,0.0
199,0,0.06258630752563477,0.0,0.0,1710115155.0505576,0.0,0.0,0.0,0.0
200,0,0.06288409233093262,0.0,0.0,1710115155.1134417,0.0,0.0,0.0,0.0
201,0,0.06313562393188477,0.0,0.0,1710115155.1765773,0.0,0.0,0.0,0.0
202,0,0.0840139389038086,0.0,0.0,1710115155.2605913,0.0,0.0,0.0,0.0
203,0,0.06276369094848633,0.0,0.0,1710115155.323355,0.0,0.0,0.0,0.0
204,0,0.06273818016052246,0.0,0.0,1710115155.3860931,0.0,0.0,0.0,0.0
205,0,0.08426094055175781,0.0,0.0,1710115155.470354,0.0,0.0,0.0,0.0
206,0,0.06301069259643555,0.0,0.0,1710115155.5333648,0.0,0.0,0.0,0.0
207,0,0.062302350997924805,0.0,0.0,1710115155.5956671,0.0,0.0,0.0,0.0
208,0,0.08441019058227539,0.0,0.0,1710115155.6800773,0.0,0.0,0.0,0.0
209,0,0.06279873847961426,0.0,0.0,1710115155.742876,0.0,0.0,0.0,0.0
210,0,0.0623013973236084,0.0,0.0,1710115155.8051775,0.0,0.0,0.0,0.0
211,0,0.0843660831451416,0.0,0.0,1710115155.8895435,0.0,0.0,0.0,0.0
212,0,0.06253647804260254,0.0,0.0,1710115155.95208,0.0,0.0,0.0,0.0
213,0,0.06299066543579102,0.0,0.0,1710115156.0150707,0.0,0.0,0.0,0.0
214,0,0.08398962020874023,0.0,0.0,1710115156.0990603,0.0,0.0,0.0,0.0
215,0,0.06306600570678711,0.0,0.0,1710115156.1621263,0.0,0.0,0.0,0.0
216,0,0.06239604949951172,0.0,0.0,1710115156.2245224,0.0,0.0,0.0,0.0
217,0,0.0844419002532959,0.0,0.0,1710115156.3089643,0.0,0.0,0.0,0.0
218,0,0.06273269653320312,0.0,0.0,1710115156.371697,0.0,0.0,0.0,0.0
219,0,0.0627279281616211,0.0,0.0,1710115156.4344249,0.0,0.0,0.0,0.0
220,0,0.08446979522705078,0.0,0.0,1710115156.5188947,0.0,0.0,0.0,0.0
221,0,0.06211423873901367,0.0,0.0,1710115156.581009,0.0,0.0,0.0,0.0
222,0,0.06311321258544922,0.0,0.0,1710115156.6441221,0.0,0.0,0.0,0.0
223,0,0.06285953521728516,0.0,0.0,1710115156.7069817,0.0,0.0,0.0,0.0
224,0,0.08373188972473145,0.0,0.0,1710115156.7907135,0.0,0.0,0.0,0.0
225,0,0.0635063648223877,0.0,0.0,1710115156.85422,0.0,0.0,0.0,0.0
226,0,0.062213897705078125,0.0,0.0,1710115156.9164338,0.0,0.0,0.0,0.0
227,0,0.08447480201721191,0.0,0.0,1710115157.0009086,0.0,0.0,0.0,0.0
228,0,0.06269121170043945,0.0,0.0,1710115157.0635998,0.0,0.0,0.0,0.0
229,0,0.06277775764465332,0.0,0.0,1710115157.1263776,0.0,0.0,0.0,0.0
230,0,0.08414602279663086,0.0,0.0,1710115157.2105236,0.0,0.0,0.0,0.0
231,0,0.06260180473327637,0.0,0.0,1710115157.2731254,0.0,0.0,0.0,0.0
232,0,0.06239628791809082,0.0,0.0,1710115157.3355217,0.0,0.0,0.0,0.0
233,0,0.08477139472961426,0.0,0.0,1710115157.420293,0.0,0.0,0.0,0.0
234,0,0.06273198127746582,0.0,0.0,1710115157.483025,0.0,0.0,0.0,0.0
235,0,0.06287693977355957,0.0,0.0,1710115157.545902,0.0,0.0,0.0,0.0
236,0,0.08377218246459961,0.0,0.0,1710115157.6296742,0.0,0.0,0.0,0.0
237,0,0.06299066543579102,0.0,0.0,1710115157.6926649,0.0,0.0,0.0,0.0
238,0,0.06262350082397461,0.0,0.0,1710115157.7552884,0.0,0.0,0.0,0.0
239,0,0.08407998085021973,0.0,0.0,1710115157.8393683,0.0,0.0,0.0,0.0
240,0,0.06293129920959473,0.0,0.0,1710115157.9022996,0.0,0.0,0.0,0.0
241,0,0.062456607818603516,0.0,0.0,1710115157.9647563,0.0,0.0,0.0,0.0
242,0,0.06294131278991699,0.0,0.0,1710115158.0276976,0.0,0.0,0.0,0.0
243,0,0.08395504951477051,0.0,0.0,1710115158.1116526,0.0,0.0,0.0,0.0
244,0,0.06292581558227539,0.0,0.0,1710115158.1745784,0.0,0.0,0.0,0.0
245,0,0.08436155319213867,0.0,0.0,1710115158.25894,0.0,0.0,0.0,0.0
246,0,0.06256294250488281,0.0,0.0,1710115158.321503,0.0,0.0,0.0,0.0
247,0,0.06286215782165527,0.0,0.0,1710115158.384365,0.0,0.0,0.0,0.0
248,0,0.0627145767211914,0.0,0.0,1710115158.4470797,0.0,0.0,0.0,0.0
249,0,0.08416175842285156,0.0,0.0,1710115158.5312414,0.0,0.0,0.0,0.0
250,0,0.06283760070800781,0.0,0.0,1710115158.594079,0.0,0.0,0.0,0.0
251,0,0.06251645088195801,0.0,0.0,1710115158.6565955,0.0,0.0,0.0,0.0
252,0,0.08446145057678223,0.0,0.0,1710115158.741057,0.0,0.0,0.0,0.0
253,0,0.06284117698669434,0.0,0.0,1710115158.803898,0.0,0.0,0.0,0.0
254,0,0.06238055229187012,0.0,0.0,1710115158.8662786,0.0,0.0,0.0,0.0
255,0,0.08459281921386719,0.0,0.0,1710115158.9508715,0.0,0.0,0.0,0.0
256,0,0.06266665458679199,0.0,0.0,1710115159.0135381,0.0,0.0,0.0,0.0
257,0,0.08380579948425293,0.0,0.0,1710115159.097344,0.0,0.0,0.0,0.0
258,0,0.06293582916259766,0.0,0.0,1710115159.1602798,0.0,0.0,0.0,0.0
259,0,0.06289839744567871,0.0,0.0,1710115159.2231781,0.0,0.0,0.0,0.0
260,0,0.06296992301940918,0.0,0.0,1710115159.286148,0.0,0.0,0.0,0.0
261,0,0.08403682708740234,0.0,0.0,1710115159.370185,0.0,0.0,0.0,0.0
262,0,0.06279921531677246,0.0,0.0,1710115159.432984,0.0,0.0,0.0,0.0
263,0,0.06242680549621582,0.0,0.0,1710115159.495411,0.0,0.0,0.0,0.0
264,0,0.08422279357910156,0.0,0.0,1710115159.5796337,0.0,0.0,0.0,0.0
265,0,0.06291866302490234,0.0,0.0,1710115159.6425524,0.0,0.0,0.0,0.0
266,0,0.062317609786987305,0.0,0.0,1710115159.70487,0.0,0.0,0.0,0.0
267,0,0.0843963623046875,0.0,0.0,1710115159.7892663,0.0,0.0,0.0,0.0
268,0,0.06307005882263184,0.0,0.0,1710115159.8523364,0.0,0.0,0.0,0.0
269,0,0.06275510787963867,0.0,0.0,1710115159.9150915,0.0,0.0,0.0,0.0
270,0,0.06271123886108398,0.0,0.0,1710115159.9778028,0.0,0.0,0.0,0.0
271,0,0.06263160705566406,0.0,0.0,1710115160.0404344,0.0,0.0,0.0,0.0
272,0,0.08431506156921387,0.0,0.0,1710115160.1247494,0.0,0.0,0.0,0.0
273,0,0.062456369400024414,0.0,0.0,1710115160.1872058,0.0,0.0,0.0,0.0
274,0,0.08449172973632812,0.0,0.0,1710115160.2716975,0.0,0.0,0.0,0.0
275,0,0.06258106231689453,0.0,0.0,1710115160.3342786,0.0,0.0,0.0,0.0
276,0,0.06292510032653809,0.0,0.0,1710115160.3972037,0.0,0.0,0.0,0.0
277,0,0.08403944969177246,0.0,0.0,1710115160.4812431,0.0,0.0,0.0,0.0
278,0,0.06301188468933105,0.0,0.0,1710115160.544255,0.0,0.0,0.0,0.0
279,0,0.06256484985351562,0.0,0.0,1710115160.6068199,0.0,0.0,0.0,0.0
280,0,0.08434414863586426,0.0,0.0,1710115160.691164,0.0,0.0,0.0,0.0
281,0,0.06274247169494629,0.0,0.0,1710115160.7539065,0.0,0.0,0.0,0.0
282,0,0.06275701522827148,0.0,0.0,1710115160.8166635,0.0,0.0,0.0,0.0
283,0,0.0626223087310791,0.0,0.0,1710115160.8792858,0.0,0.0,0.0,0.0
284,0,0.08412575721740723,0.0,0.0,1710115160.9634116,0.0,0.0,0.0,0.0
285,0,0.062482357025146484,0.0,0.0,1710115161.025894,0.0,0.0,0.0,0.0
286,0,0.06323933601379395,0.0,0.0,1710115161.0891333,0.0,0.0,0.0,0.0
287,0,0.08377718925476074,0.0,0.0,1710115161.1729105,0.0,0.0,0.0,0.0
288,0,0.06322193145751953,0.0,0.0,1710115161.2361324,0.0,0.0,0.0,0.0
289,0,0.06289052963256836,0.0,0.0,1710115161.299023,0.0,0.0,0.0,0.0
290,0,0.0841212272644043,0.0,0.0,1710115161.3831441,0.0,0.0,0.0,0.0
291,0,0.06274294853210449,0.0,0.0,1710115161.445887,0.0,0.0,0.0,0.0
292,0,0.06240725517272949,0.0,0.0,1710115161.5082943,0.0,0.0,0.0,0.0
293,0,0.08428049087524414,0.0,0.0,1710115161.5925748,0.0,0.0,0.0,0.0
294,0,0.06271123886108398,0.0,0.0,1710115161.655286,0.0,0.0,0.0,0.0
295,0,0.0626368522644043,0.0,0.0,1710115161.717923,0.0,0.0,0.0,0.0
296,0,0.08400249481201172,0.0,0.0,1710115161.8019254,0.0,0.0,0.0,0.0
