,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
34,0,0.08427262306213379,0.0,0.0,1710289898.902793,0.0,0.0,0.0,0.0
35,0,0.06293106079101562,0.0,0.0,1710289898.965724,0.0,0.0,0.0,0.0
36,0,0.08385729789733887,0.0,0.0,1710289899.0495813,0.0,0.0,0.0,0.0
37,0,0.06298565864562988,0.0,0.0,1710289899.112567,0.0,0.0,0.0,0.0
38,0,0.06288647651672363,0.0,0.0,1710289899.1754534,0.0,0.0,0.0,0.0
39,0,0.06289339065551758,0.0,0.0,1710289899.2383468,0.0,0.0,0.0,0.0
40,0,0.08427667617797852,0.0,0.0,1710289899.3226235,0.0,0.0,0.0,0.0
41,0,0.06257081031799316,0.0,0.0,1710289899.3851943,0.0,0.0,0.0,0.0
42,0,0.0629568099975586,0.0,0.0,1710289899.448151,0.0,0.0,0.0,0.0
43,0,0.08440136909484863,0.0,0.0,1710289899.5325525,0.0,0.0,0.0,0.0
44,0,0.06298613548278809,0.0,0.0,1710289899.5955386,0.0,0.0,0.0,0.0
45,0,0.08368206024169922,0.0,0.0,1710289899.6792207,0.0,0.0,0.0,0.0
46,0,0.06255149841308594,0.0,0.0,1710289899.7417722,0.0,0.0,0.0,0.0
47,0,0.06289029121398926,0.0,0.0,1710289899.8046625,0.0,0.0,0.0,0.0
48,0,0.06337571144104004,0.0,0.0,1710289899.8680382,0.0,0.0,0.0,0.0
49,0,0.08385467529296875,0.0,0.0,1710289899.9518929,0.0,0.0,0.0,0.0
50,0,0.06285881996154785,0.0,0.0,1710289900.0147517,0.0,0.0,0.0,0.0
51,0,0.06288003921508789,0.0,0.0,1710289900.0776317,0.0,0.0,0.0,0.0
52,0,0.08410334587097168,0.0,0.0,1710289900.161735,0.0,0.0,0.0,0.0
53,0,0.0625314712524414,0.0,0.0,1710289900.2242665,0.0,0.0,0.0,0.0
54,0,0.06315970420837402,0.0,0.0,1710289900.2874262,0.0,0.0,0.0,0.0
55,0,0.06266903877258301,0.0,0.0,1710289900.3500953,0.0,0.0,0.0,0.0
56,0,0.08433175086975098,0.0,-12.0,1710289900.434427,-44.400000000000006,-0.0,-0.0,0.0
57,3,0.06274700164794922,1.1952762367961092,-4.0,1710289900.497174,-14.8,-0.0,0.0,0.0
58,4,0.08423829078674316,1.1871086066211745,4.0,1710289900.5814123,14.8,0.0,0.0,0.0
59,0,0.06278681755065918,0.0,6.0,1710289900.6441991,22.200000000000003,0.0,0.0,0.0
60,-3,0.06275081634521484,-1.1952035745224092,10.0,1710289900.70695,37.0,0.0,0.0,-0.0
61,-4,0.08423137664794922,-1.1872060505191173,8.0,1710289900.7911813,29.6,0.0,-0.0,-0.0
62,-4,0.06240248680114746,-1.6025002387911438,1.0,1710289900.8535838,3.7,0.0,-0.0,-0.0
63,-1,0.06351876258850098,-0.39358449348202257,-9.0,1710289900.9171026,-33.300000000000004,-0.0,-0.0,-0.0
64,1,0.06225919723510742,0.40154709842456365,-16.0,1710289900.9793618,-59.2,-0.0,-0.0,0.0
65,11,0.08473753929138184,3.2453149135517636,-12.0,1710289901.0640993,-44.400000000000006,-0.0,0.0,0.0
66,12,0.062222957611083984,4.821371588845207,0.0,1710289901.1263223,0.0,-0.0,0.0,0.0
67,7,0.06342935562133789,2.758974898700205,20.0,1710289901.1897516,74.0,0.0,0.0,0.0
68,-8,0.08402538299560547,-2.3802331256313347,37.0,1710289901.273777,136.9,0.0,0.0,-0.0
69,-21,0.06272745132446289,-8.369541387619822,45.0,1710289901.3365045,166.5,0.0,0.0,-0.0
70,-35,0.06265020370483398,-13.966435035429685,43.0,1710289901.3991547,159.1,0.0,-0.0,-0.0
71,-42,0.08418822288513184,-12.472053263704614,25.0,1710289901.483343,92.5,0.0,-0.0,-0.0
72,-38,0.06286096572875977,-15.112717232171981,-4.0,1710289901.5462039,-14.8,0.0,-0.0,-0.0
73,-21,0.06295323371887207,-8.339523944782139,-36.0,1710289901.609157,-133.20000000000002,-0.0,-0.0,-0.0
74,16,0.0841684341430664,4.752375448972886,-57.0,1710289901.6933255,-210.9,-0.0,-0.0,0.0
75,39,0.06261205673217773,15.572080696383285,-49.0,1710289901.7559376,-181.3,-0.0,0.0,0.0
76,51,0.06323862075805664,20.161730042753412,-11.0,1710289901.8191762,-40.7,-0.0,0.0,0.0
77,49,0.06335997581481934,19.333972026445807,56.0,1710289901.8825362,207.20000000000002,0.0,0.0,0.0
78,-28,0.08338189125061035,-8.395108212358712,131.0,1710289901.965918,484.70000000000005,0.0,0.0,-0.0
79,-82,0.06268143653869629,-32.70505772046937,0.0,1710289902.0285995,0.0,0.0,-0.0,-0.0
80,-69,0.06313538551330566,-27.322237537243826,0.0,1710289902.091735,0.0,0.0,0.0,-0.0
81,-17,0.08449959754943848,-5.02960975348248,0.0,1710289902.1762345,0.0,0.0,0.0,-0.0
82,-4,0.0626220703125,-1.5968810916179337,0.0,1710289902.2388566,0.0,0.0,0.0,-0.0
83,0,0.06253862380981445,0.0,0.0,1710289902.3013952,0.0,0.0,0.0,0.0
84,0,0.08391547203063965,0.0,0.0,1710289902.3853106,0.0,0.0,0.0,0.0
85,0,0.06317758560180664,0.0,0.0,1710289902.4484882,0.0,0.0,0.0,0.0
86,0,0.06283760070800781,0.0,0.0,1710289902.5113258,0.0,0.0,0.0,0.0
87,0,0.08390355110168457,0.0,0.0,1710289902.5952294,0.0,0.0,0.0,0.0
88,0,0.06290149688720703,0.0,0.0,1710289902.658131,0.0,0.0,0.0,0.0
89,1,0.06309151649475098,0.39624978743504957,0.0,1710289902.7212224,0.0,0.0,0.0,0.0
90,1,0.08356404304504395,0.2991717380946267,0.0,1710289902.8047864,0.0,0.0,0.0,0.0
91,0,0.0632772445678711,0.0,0.0,1710289902.8680637,0.0,0.0,0.0,0.0
92,0,0.06285643577575684,0.0,0.0,1710289902.9309201,0.0,0.0,0.0,0.0
93,0,0.08382701873779297,0.0,0.0,1710289903.0147471,0.0,0.0,0.0,0.0
94,0,0.06295061111450195,0.0,0.0,1710289903.0776978,0.0,0.0,0.0,0.0
95,0,0.06348443031311035,0.0,0.0,1710289903.1411822,0.0,0.0,0.0,0.0
96,0,0.08338069915771484,0.0,0.0,1710289903.224563,0.0,0.0,0.0,0.0
97,0,0.06327199935913086,0.0,0.0,1710289903.287835,0.0,0.0,0.0,0.0
98,0,0.06218361854553223,0.0,0.0,1710289903.3500185,0.0,0.0,0.0,0.0
99,0,0.06308436393737793,0.0,0.0,1710289903.4131029,0.0,0.0,0.0,0.0
100,0,0.08449697494506836,0.0,0.0,1710289903.4975998,0.0,0.0,0.0,0.0
101,0,0.06281852722167969,0.0,0.0,1710289903.5604184,0.0,0.0,0.0,0.0
102,0,0.08402729034423828,0.0,0.0,1710289903.6444457,0.0,0.0,0.0,0.0
103,0,0.08344674110412598,0.0,0.0,1710289903.7278924,0.0,0.0,0.0,0.0
104,0,0.041656494140625,0.0,0.0,1710289903.769549,0.0,0.0,0.0,0.0
105,0,0.06296277046203613,0.0,0.0,1710289903.8325117,0.0,0.0,0.0,0.0
106,0,0.06300735473632812,0.0,0.0,1710289903.895519,0.0,0.0,0.0,0.0
107,0,0.08426618576049805,0.0,0.0,1710289903.9797852,0.0,0.0,0.0,0.0
108,0,0.06289100646972656,0.0,0.0,1710289904.0426762,0.0,0.0,0.0,0.0
109,0,0.06281685829162598,0.0,181.0,1710289904.105493,669.7,0.0,0.0,0.0
110,-120,0.08437609672546387,-35.555093402354906,0.0,1710289904.1898692,0.0,0.0,-0.0,-0.0
111,-97,0.06265449523925781,-38.70432585466833,0.0,1710289904.2525237,0.0,0.0,0.0,-0.0
112,-45,0.0627593994140625,-17.925601750547045,0.0,1710289904.315283,0.0,0.0,0.0,-0.0
113,-2,0.08415794372558594,-0.5941209799877615,0.0,1710289904.399441,0.0,0.0,0.0,-0.0
114,1,0.06260466575622559,0.3993312590685612,0.0,1710289904.4620457,0.0,0.0,0.0,0.0
115,1,0.08409690856933594,0.29727608809054,0.0,1710289904.5461426,0.0,0.0,0.0,0.0
116,-1,0.06294369697570801,-0.3971803564326433,0.0,1710289904.6090863,0.0,0.0,0.0,-0.0
117,0,0.0631704330444336,0.0,0.0,1710289904.6722567,0.0,0.0,0.0,0.0
118,0,0.08381056785583496,0.0,0.0,1710289904.7560673,0.0,0.0,0.0,0.0
119,0,0.0626688003540039,0.0,-3.0,1710289904.818736,-11.100000000000001,0.0,-0.0,0.0
120,0,0.06304717063903809,0.0,0.0,1710289904.8817832,0.0,0.0,0.0,0.0
121,0,0.06260490417480469,0.0,6.0,1710289904.9443882,22.200000000000003,0.0,0.0,0.0
122,-3,0.08419656753540039,-0.8907726549359188,7.0,1710289905.0285847,25.900000000000002,0.0,0.0,-0.0
123,-4,0.06296849250793457,-1.5880958240726366,5.0,1710289905.0915532,18.5,0.0,-0.0,-0.0
124,-4,0.06265950202941895,-1.5959271421124526,0.0,1710289905.1542127,0.0,0.0,-0.0,-0.0
125,0,0.08419132232666016,0.0,-3.0,1710289905.238404,-11.100000000000001,0.0,-0.0,0.0
126,1,0.06300806999206543,0.39677457194210575,-5.0,1710289905.301412,-18.5,0.0,-0.0,0.0
127,2,0.06278276443481445,0.7963969164166635,-5.0,1710289905.3641949,-18.5,0.0,0.0,0.0
128,4,0.08408761024475098,1.1892358423426872,-5.0,1710289905.4482825,-18.5,0.0,0.0,0.0
129,3,0.06291079521179199,1.1921642342543781,-5.0,1710289905.5111933,-18.5,0.0,0.0,0.0
130,2,0.06256389617919922,0.7991829641937106,-7.0,1710289905.5737572,-25.900000000000002,0.0,-0.0,0.0
131,2,0.08401608467102051,0.595124138381164,-5.0,1710289905.6577733,-18.5,0.0,0.0,0.0
132,2,0.06354045867919922,0.7869002056223453,-3.0,1710289905.7213137,-11.100000000000001,0.0,0.0,0.0
133,0,0.06242871284484863,0.0,1.0,1710289905.7837424,3.7,0.0,0.0,0.0
134,-1,0.08428287506103516,-0.2966201613541985,3.0,1710289905.8680253,11.100000000000001,0.0,0.0,-0.0
135,0,0.062403202056884766,0.0,1.0,1710289905.9304285,3.7,0.0,-0.0,0.0
136,-1,0.06305432319641113,-0.3964835198076145,-2.0,1710289905.9934828,-7.4,0.0,-0.0,-0.0
137,0,0.06295990943908691,0.0,-5.0,1710289906.0564427,-18.5,0.0,-0.0,0.0
138,1,0.0838322639465332,0.29821453964245287,-7.0,1710289906.140275,-25.900000000000002,0.0,-0.0,0.0
139,2,0.06319069862365723,0.7912556925154977,-10.0,1710289906.2034657,-37.0,0.0,-0.0,0.0
140,5,0.06295967102050781,1.9853979217789088,-13.0,1710289906.2664254,-48.1,0.0,-0.0,0.0
141,8,0.08373069763183594,2.3886102189115923,-16.0,1710289906.350156,-59.2,0.0,-0.0,0.0
142,12,0.06310892105102539,4.753686087541274,-18.0,1710289906.413265,-66.60000000000001,0.0,-0.0,0.0
143,15,0.06257843971252441,5.992479226434719,-19.0,1710289906.4758434,-70.3,0.0,-0.0,0.0
144,17,0.0838923454284668,5.066016426521158,-18.0,1710289906.5597358,-66.60000000000001,0.0,0.0,0.0
145,18,0.06296658515930176,7.146647684029974,-17.0,1710289906.6227024,-62.900000000000006,0.0,0.0,0.0
146,16,0.06322193145751953,6.326918377505921,-16.0,1710289906.6859243,-59.2,0.0,0.0,0.0
147,16,0.08399772644042969,4.762033651990281,-21.0,1710289906.769922,-77.7,-0.0,-0.0,0.0
148,17,0.06261730194091797,6.7872614569213665,-30.0,1710289906.8325393,-111.0,-0.0,-0.0,0.0
149,22,0.0627751350402832,8.761430774255786,-44.0,1710289906.8953145,-162.8,-0.0,-0.0,0.0
150,28,0.06326699256896973,11.064221193016307,-60.0,1710289906.9585814,-222.0,-0.0,-0.0,0.0
151,53,0.08420872688293457,15.734711223481513,-74.0,1710289907.0427902,-273.8,-0.0,-0.0,0.0
152,66,0.06278491020202637,26.280200046328115,-81.0,1710289907.105575,-299.7,-0.0,-0.0,0.0
153,73,0.0626986026763916,29.107506740133168,-83.0,1710289907.1682737,-307.1,-0.0,-0.0,0.0
154,87,0.08388543128967285,25.9282209861841,-82.0,1710289907.252159,-303.40000000000003,-0.0,0.0,0.0
155,90,0.06257748603820801,35.955423307133415,-79.0,1710289907.3147366,-292.3,-0.0,0.0,0.0
156,89,0.06293201446533203,35.35561381442361,-86.0,1710289907.3776686,-318.2,-0.0,-0.0,0.0
157,88,0.06300067901611328,34.92025854891691,-101.0,1710289907.4406693,-373.70000000000005,-0.0,-0.0,0.0
158,103,0.0843665599822998,30.52157158642284,-136.0,1710289907.5250359,-503.20000000000005,-0.0,-0.0,0.0
159,125,0.06251716613769531,49.98627086066449,0.0,1710289907.587553,0.0,-0.0,0.0,0.0
160,83,0.06335997581481934,32.74938118765311,0.0,1710289907.650913,0.0,-0.0,0.0,0.0
161,17,0.08355998992919922,5.086166242481654,0.0,1710289907.734473,0.0,-0.0,0.0,0.0
162,3,0.06309080123901367,1.188762839068558,0.0,1710289907.7975638,0.0,-0.0,0.0,0.0
163,-1,0.06286787986755371,-0.39765934611869375,0.0,1710289907.8604317,0.0,-0.0,0.0,-0.0
164,0,0.08399534225463867,0.0,0.0,1710289907.944427,0.0,-0.0,0.0,0.0
165,1,0.06293487548828125,0.39723602860952845,0.0,1710289908.007362,0.0,-0.0,0.0,0.0
166,-1,0.06302762031555176,-0.396651497785192,0.0,1710289908.0703895,0.0,-0.0,0.0,-0.0
167,0,0.08407425880432129,0.0,0.0,1710289908.1544638,0.0,-0.0,0.0,0.0
168,0,0.06248307228088379,0.0,0.0,1710289908.2169468,0.0,-0.0,0.0,0.0
169,0,0.06265616416931152,0.0,0.0,1710289908.279603,0.0,-0.0,0.0,0.0
170,0,0.08436036109924316,0.0,0.0,1710289908.3639634,0.0,-0.0,0.0,0.0
171,0,0.06255006790161133,0.0,0.0,1710289908.4265134,0.0,-0.0,0.0,0.0
172,0,0.06291413307189941,0.0,0.0,1710289908.4894276,0.0,-0.0,0.0,0.0
173,0,0.08430814743041992,0.0,0.0,1710289908.5737357,0.0,-0.0,0.0,0.0
174,0,0.06294631958007812,0.0,0.0,1710289908.636682,0.0,-0.0,0.0,0.0
175,0,0.06273794174194336,0.0,0.0,1710289908.69942,0.0,-0.0,0.0,0.0
176,0,0.08359766006469727,0.0,0.0,1710289908.7830176,0.0,-0.0,0.0,0.0
177,0,0.04162406921386719,0.0,0.0,1710289908.8246417,0.0,-0.0,0.0,0.0
178,0,0.08470606803894043,0.0,0.0,1710289908.9093478,0.0,-0.0,0.0,0.0
179,0,0.08404684066772461,0.0,0.0,1710289908.9933946,0.0,-0.0,0.0,0.0
180,0,0.06298828125,0.0,0.0,1710289909.056383,0.0,-0.0,0.0,0.0
181,0,0.06293463706970215,0.0,0.0,1710289909.1193175,0.0,-0.0,0.0,0.0
182,0,0.08372926712036133,0.0,0.0,1710289909.2030468,0.0,-0.0,0.0,0.0
183,0,0.06307816505432129,0.0,0.0,1710289909.266125,0.0,-0.0,0.0,0.0
184,0,0.06242680549621582,0.0,0.0,1710289909.3285518,0.0,-0.0,0.0,0.0
185,0,0.0631411075592041,0.0,0.0,1710289909.3916929,0.0,-0.0,0.0,0.0
186,0,0.08379507064819336,0.0,0.0,1710289909.475488,0.0,-0.0,0.0,0.0
187,0,0.06335163116455078,0.0,0.0,1710289909.5388396,0.0,-0.0,0.0,0.0
188,0,0.06284499168395996,0.0,0.0,1710289909.6016846,0.0,-0.0,0.0,0.0
189,0,0.08404207229614258,0.0,0.0,1710289909.6857266,0.0,-0.0,0.0,0.0
190,0,0.06265139579772949,0.0,0.0,1710289909.748378,0.0,-0.0,0.0,0.0
191,0,0.06299161911010742,0.0,-46.0,1710289909.8113697,-170.20000000000002,-0.0,-0.0,0.0
192,4,0.06248641014099121,1.6003479760537531,-27.0,1710289909.873856,-99.9,-0.0,0.0,0.0
193,30,0.08416533470153809,8.911032109117176,-16.0,1710289909.9580214,-59.2,-0.0,0.0,0.0
194,24,0.06344771385192871,9.456605503552922,-9.0,1710289910.021469,-33.300000000000004,-0.0,0.0,0.0
195,19,0.06269335746765137,7.5765602479511704,-4.0,1710289910.0841625,-14.8,-0.0,0.0,0.0
196,7,0.08423018455505371,2.0776399924141,1.0,1710289910.1683927,3.7,-0.0,0.0,0.0
197,2,0.062293291091918945,0.8026546538730925,5.0,1710289910.230686,18.5,-0.0,0.0,0.0
198,-3,0.08452129364013672,-0.8873503559863247,8.0,1710289910.3152072,29.6,-0.0,0.0,-0.0
199,-5,0.0623171329498291,-2.0058689173110107,8.0,1710289910.3775244,29.6,-0.0,0.0,-0.0
200,-6,0.06323480606079102,-2.372111331468257,8.0,1710289910.4407592,29.6,-0.0,0.0,-0.0
201,-7,0.08448576927185059,-2.071354756052478,9.0,1710289910.525245,33.300000000000004,-0.0,0.0,-0.0
202,-6,0.06277084350585938,-2.389644484958979,8.0,1710289910.5880158,29.6,-0.0,-0.0,-0.0
203,-5,0.062441110610961914,-2.001886237719409,5.0,1710289910.650457,18.5,-0.0,-0.0,-0.0
204,-3,0.06297898292541504,-1.1908734710565467,0.0,1710289910.713436,0.0,-0.0,-0.0,-0.0
205,0,0.08413410186767578,0.0,-6.0,1710289910.79757,-22.200000000000003,-0.0,-0.0,0.0
206,2,0.06249594688415527,0.8000518832474335,-9.0,1710289910.860066,-33.300000000000004,-0.0,-0.0,0.0
207,5,0.06299114227294922,1.9844059893112898,-11.0,1710289910.923057,-40.7,-0.0,-0.0,0.0
208,8,0.08373284339904785,2.388549007548384,-10.0,1710289911.00679,-37.0,-0.0,0.0,0.0
209,9,0.06310892105102539,3.565264565655955,-7.0,1710289911.0698988,-25.900000000000002,-0.0,0.0,0.0
210,8,0.0629889965057373,3.1751577433335227,-2.0,1710289911.1328878,-7.4,-0.0,0.0,0.0
211,5,0.06306314468383789,1.9821402917136095,3.0,1710289911.195951,11.100000000000001,-0.0,0.0,0.0
212,-1,0.08400845527648926,-0.2975890928802323,3.0,1710289911.2799594,11.100000000000001,-0.0,0.0,-0.0
213,-2,0.06267571449279785,-0.7977571600838402,-3.0,1710289911.3426352,-11.100000000000001,-0.0,-0.0,-0.0
214,-2,0.06293678283691406,-0.7944479801194048,-13.0,1710289911.405572,-48.1,-0.0,-0.0,-0.0
215,7,0.0843803882598877,2.0739416303822646,-24.0,1710289911.4899523,-88.80000000000001,-0.0,-0.0,0.0
216,14,0.0625147819519043,5.5986758502856535,-32.0,1710289911.552467,-118.4,-0.0,-0.0,0.0
217,20,0.06316471099853516,7.915812359397883,-36.0,1710289911.6156318,-133.20000000000002,-0.0,-0.0,0.0
218,33,0.08408355712890625,9.811668632610472,-33.0,1710289911.6997154,-122.10000000000001,-0.0,0.0,0.0
219,35,0.06316399574279785,13.85282849367189,-22.0,1710289911.7628794,-81.4,-0.0,0.0,0.0
220,31,0.06271600723266602,12.357291769625547,-9.0,1710289911.8255954,-33.300000000000004,-0.0,0.0,0.0
221,17,0.08382987976074219,5.069791358558395,1.0,1710289911.9094253,3.7,-0.0,0.0,0.0
222,7,0.06310296058654785,2.7732454764936354,-2.0,1710289911.9725282,-7.4,-0.0,-0.0,0.0
223,1,0.06229758262634277,0.40129968043781933,-24.0,1710289912.0348258,-88.80000000000001,-0.0,-0.0,0.0
224,13,0.08395528793334961,3.8711081576899704,-61.0,1710289912.118781,-225.70000000000002,-0.0,-0.0,0.0
225,36,0.06299114227294922,14.287723123041287,-102.0,1710289912.1817722,-377.40000000000003,-0.0,-0.0,0.0
226,76,0.06288027763366699,30.216151574094084,-138.0,1710289912.2446525,-510.6,-0.0,-0.0,0.0
227,100,0.06300950050354004,39.676556392627546,0.0,1710289912.307662,0.0,-0.0,0.0,0.0
228,51,0.0841374397277832,15.153777012054475,0.0,1710289912.3917994,0.0,-0.0,0.0,0.0
229,19,0.06326961517333984,7.507553170643474,0.0,1710289912.455069,0.0,-0.0,0.0,0.0
230,2,0.08392477035522461,0.5957716629830173,0.0,1710289912.5389938,0.0,-0.0,0.0,0.0
231,-1,0.06281852722167969,-0.39797176256262334,0.0,1710289912.6018124,0.0,-0.0,0.0,-0.0
232,0,0.06275081634521484,0.0,0.0,1710289912.6645632,0.0,-0.0,0.0,0.0
233,0,0.0630197525024414,0.0,0.0,1710289912.727583,0.0,-0.0,0.0,0.0
234,0,0.08422183990478516,0.0,0.0,1710289912.8118048,0.0,-0.0,0.0,0.0
235,0,0.062456369400024414,0.0,0.0,1710289912.8742611,0.0,-0.0,0.0,0.0
236,0,0.06282591819763184,0.0,0.0,1710289912.937087,0.0,-0.0,0.0,0.0
237,0,0.0841212272644043,0.0,0.0,1710289913.0212083,0.0,-0.0,0.0,0.0
238,0,0.0631563663482666,0.0,0.0,1710289913.0843647,0.0,-0.0,0.0,0.0
239,0,0.0626673698425293,0.0,0.0,1710289913.147032,0.0,-0.0,0.0,0.0
240,0,0.08406329154968262,0.0,0.0,1710289913.2310953,0.0,-0.0,0.0,0.0
241,0,0.06270766258239746,0.0,0.0,1710289913.293803,0.0,-0.0,0.0,0.0
242,0,0.06304073333740234,0.0,0.0,1710289913.3568437,0.0,-0.0,0.0,0.0
243,0,0.08398795127868652,0.0,0.0,1710289913.4408317,0.0,-0.0,0.0,0.0
244,0,0.06322741508483887,0.0,0.0,1710289913.504059,0.0,-0.0,0.0,0.0
245,0,0.06240510940551758,0.0,0.0,1710289913.5664642,0.0,-0.0,0.0,0.0
246,0,0.06318521499633789,0.0,0.0,1710289913.6296494,0.0,-0.0,0.0,0.0
247,0,0.0841667652130127,0.0,0.0,1710289913.7138162,0.0,-0.0,0.0,0.0
248,0,0.062459707260131836,0.0,0.0,1710289913.7762759,0.0,-0.0,0.0,0.0
249,0,0.06283259391784668,0.0,0.0,1710289913.8391085,0.0,-0.0,0.0,0.0
250,0,0.08391785621643066,0.0,0.0,1710289913.9230263,0.0,-0.0,0.0,0.0
251,0,0.06334209442138672,0.0,0.0,1710289913.9863684,0.0,-0.0,0.0,0.0
252,0,0.06272602081298828,0.0,0.0,1710289914.0490944,0.0,-0.0,0.0,0.0
253,0,0.08408784866333008,0.0,0.0,1710289914.1331823,0.0,-0.0,0.0,0.0
254,0,0.06282448768615723,0.0,0.0,1710289914.1960068,0.0,-0.0,0.0,0.0
255,0,0.0631856918334961,0.0,0.0,1710289914.2591925,0.0,-0.0,0.0,0.0
256,0,0.06238365173339844,0.0,0.0,1710289914.321576,0.0,-0.0,0.0,0.0
257,0,0.08435678482055664,0.0,0.0,1710289914.405933,0.0,-0.0,0.0,0.0
258,0,0.06257414817810059,0.0,0.0,1710289914.468507,0.0,-0.0,0.0,0.0
259,0,0.0633242130279541,0.0,0.0,1710289914.5318313,0.0,-0.0,0.0,0.0
260,0,0.08396792411804199,0.0,0.0,1710289914.6157992,0.0,-0.0,0.0,0.0
261,0,0.0625450611114502,0.0,0.0,1710289914.6783442,0.0,-0.0,0.0,0.0
262,0,0.06256532669067383,0.0,0.0,1710289914.7409096,0.0,-0.0,0.0,0.0
263,0,0.08425545692443848,0.0,0.0,1710289914.825165,0.0,-0.0,0.0,0.0
264,0,0.06345748901367188,0.0,0.0,1710289914.8886225,0.0,-0.0,0.0,0.0
265,0,0.06277680397033691,0.0,-6.0,1710289914.9513993,-22.200000000000003,-0.0,-0.0,0.0
266,2,0.08417177200317383,0.594023373989497,1.0,1710289915.035571,3.7,-0.0,0.0,0.0
267,0,0.06258773803710938,0.0,7.0,1710289915.0981588,25.900000000000002,-0.0,0.0,0.0
268,-3,0.06271243095397949,-1.1959351417111792,13.0,1710289915.1608713,48.1,-0.0,0.0,-0.0
269,-9,0.08448266983032227,-2.6632681051853275,17.0,1710289915.245354,62.900000000000006,-0.0,0.0,-0.0
270,-12,0.06282186508178711,-4.7754074096563865,19.0,1710289915.3081758,70.3,-0.0,0.0,-0.0
271,-16,0.06274676322937012,-6.374830818568351,18.0,1710289915.3709226,66.60000000000001,-0.0,-0.0,-0.0
272,-17,0.0838937759399414,-5.0659300435380645,17.0,1710289915.4548163,62.900000000000006,-0.0,-0.0,-0.0
273,-15,0.08379173278808594,-4.475381848808358,16.0,1710289915.538608,59.2,-0.0,-0.0,-0.0
274,-11,0.041641950607299805,-6.603917347517162,14.0,1710289915.58025,51.800000000000004,-0.0,-0.0,-0.0
275,-10,0.06318211555480957,-3.9568159091337898,-5.0,1710289915.6434321,-18.5,-0.0,-0.0,-0.0
276,0,0.08421659469604492,0.0,-28.0,1710289915.7276487,-103.60000000000001,-0.0,-0.0,0.0
