,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
0,-1.0,1701644422.9861646,9.468072891235352,-0.0026404528447539354,30.002640452844755,30,60.305307310217955
1,0.0,1701644428.8169904,5.8308258056640625,0.0,30.0,30,62.049401701905076
2,0.0,1701644430.820328,2.0033376216888428,0.0,30.0,30,62.65040298841173
3,0.0,1701644432.3312724,1.5109443664550781,0.0,30.0,30,63.10368629834825
