,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
51,0,0.06329703330993652,0.0,0.0,1710385986.2461572,0.0,0.0,0.0,0.0
52,0,0.062354326248168945,0.0,0.0,1710385986.3085115,0.0,0.0,0.0,0.0
53,0,0.08393383026123047,0.0,0.0,1710385986.3924453,0.0,0.0,0.0,0.0
54,0,0.0628654956817627,0.0,0.0,1710385986.4553108,0.0,0.0,0.0,0.0
55,0,0.06297850608825684,0.0,0.0,1710385986.5182893,0.0,0.0,0.0,0.0
56,0,0.08418607711791992,0.0,0.0,1710385986.6024754,0.0,0.0,0.0,0.0
57,0,0.06279420852661133,0.0,0.0,1710385986.6652696,0.0,0.0,0.0,0.0
58,2,0.06271600723266602,0.7972446302984224,0.0,1710385986.7279856,0.0,0.0,0.0,0.0
59,0,0.08441567420959473,0.0,0.0,1710385986.8124013,0.0,0.0,0.0,0.0
60,0,0.06288695335388184,0.0,0.0,1710385986.8752882,0.0,0.0,0.0,0.0
61,0,0.062491655349731445,0.0,0.0,1710385986.93778,0.0,0.0,0.0,0.0
62,-1,0.08444094657897949,-0.29606489520598805,0.0,1710385987.0222208,0.0,0.0,0.0,-0.0
63,-2,0.06251764297485352,-0.7997742336529148,0.0,1710385987.0847385,0.0,0.0,0.0,-0.0
64,-1,0.06313896179199219,-0.39595202851705286,0.0,1710385987.1478775,0.0,0.0,0.0,-0.0
65,1,0.0844275951385498,0.2961117151207941,0.0,1710385987.232305,0.0,0.0,0.0,0.0
66,-2,0.0625460147857666,-0.7994114440585964,0.0,1710385987.294851,0.0,0.0,0.0,-0.0
67,-3,0.06516146659851074,-1.1509869853315136,0.0,1710385987.3600125,0.0,0.0,0.0,-0.0
68,-7,0.08152556419372559,-2.146565948125857,0.0,1710385987.441538,0.0,0.0,0.0,-0.0
69,-5,0.06305170059204102,-1.9825000567197817,0.0,1710385987.5045898,0.0,0.0,0.0,-0.0
70,-3,0.0659480094909668,-1.13725949545563,0.0,1710385987.5705378,0.0,0.0,0.0,-0.0
71,-1,0.08082270622253418,-0.3093190165046682,0.0,1710385987.6513605,0.0,0.0,0.0,-0.0
72,3,0.06272721290588379,1.1956533141769006,0.0,1710385987.7140877,0.0,0.0,0.0,0.0
73,6,0.08447909355163574,1.7755872334060525,0.0,1710385987.7985668,0.0,0.0,0.0,0.0
74,9,0.06248664855957031,3.600769207289155,0.0,1710385987.8610535,0.0,0.0,0.0,0.0
75,10,0.06270599365234375,3.986859715293831,0.0,1710385987.9237595,0.0,0.0,0.0,0.0
76,5,0.08439254760742188,1.481173439406952,0.0,1710385988.008152,0.0,0.0,0.0,0.0
77,6,0.06315827369689941,2.37498574960835,0.0,1710385988.0713103,0.0,0.0,0.0,0.0
78,7,0.06276297569274902,2.7882680524374446,0.0,1710385988.1340733,0.0,0.0,0.0,0.0
79,9,0.0836491584777832,2.6898058999572467,0.0,1710385988.2177224,0.0,0.0,0.0,0.0
80,12,0.06298160552978516,4.763295528535304,0.0,1710385988.280704,0.0,0.0,0.0,0.0
81,13,0.06264925003051758,5.187611980058606,0.0,1710385988.3433533,0.0,0.0,0.0,0.0
82,10,0.08410906791687012,2.9723311194827358,0.0,1710385988.4274623,0.0,0.0,0.0,0.0
83,4,0.06283307075500488,1.591518587240695,0.0,1710385988.4902954,0.0,0.0,0.0,0.0
84,1,0.0630800724029541,0.3963216757314506,0.0,1710385988.5533755,0.0,0.0,0.0,0.0
85,-1,0.0847325325012207,-0.2950460615542187,0.0,1710385988.638108,0.0,0.0,0.0,-0.0
86,0,0.06211137771606445,0.0,0.0,1710385988.7002194,0.0,0.0,0.0,0.0
87,0,0.08396005630493164,0.0,0.0,1710385988.7841794,0.0,0.0,0.0,0.0
88,0,0.0628652572631836,0.0,0.0,1710385988.8470447,0.0,0.0,0.0,0.0
89,0,0.06338715553283691,0.0,0.0,1710385988.9104319,0.0,0.0,0.0,0.0
90,0,0.08463740348815918,0.0,0.0,1710385988.9950693,0.0,0.0,0.0,0.0
91,0,0.062252044677734375,0.0,0.0,1710385989.0573213,0.0,0.0,0.0,0.0
92,0,0.0626223087310791,0.0,0.0,1710385989.1199436,0.0,0.0,0.0,0.0
93,0,0.08399128913879395,0.0,0.0,1710385989.203935,0.0,0.0,0.0,0.0
94,0,0.0633249282836914,0.0,0.0,1710385989.2672598,0.0,0.0,0.0,0.0
95,0,0.06268978118896484,0.0,0.0,1710385989.3299496,0.0,0.0,0.0,0.0
96,0,0.08435344696044922,0.0,0.0,1710385989.414303,0.0,0.0,0.0,0.0
97,0,0.06258106231689453,0.0,0.0,1710385989.4768841,0.0,0.0,0.0,0.0
98,0,0.06561160087585449,0.0,0.0,1710385989.5424957,0.0,0.0,0.0,0.0
99,0,0.08154773712158203,0.0,0.0,1710385989.6240435,0.0,0.0,0.0,0.0
100,0,0.06303882598876953,0.0,0.0,1710385989.6870823,0.0,0.0,0.0,0.0
101,0,0.06244826316833496,0.0,0.0,1710385989.7495306,0.0,0.0,0.0,0.0
102,0,0.08460140228271484,0.0,0.0,1710385989.834132,0.0,0.0,0.0,0.0
103,0,0.062203168869018555,0.0,0.0,1710385989.8963351,0.0,0.0,0.0,0.0
104,0,0.06316184997558594,0.0,0.0,1710385989.959497,0.0,0.0,0.0,0.0
105,0,0.08436155319213867,0.0,0.0,1710385990.0438585,0.0,0.0,0.0,0.0
106,0,0.06255054473876953,0.0,0.0,1710385990.106409,0.0,0.0,0.0,0.0
107,0,0.08424663543701172,0.0,0.0,1710385990.1906557,0.0,0.0,0.0,0.0
108,0,0.06269407272338867,0.0,0.0,1710385990.2533498,0.0,0.0,0.0,0.0
109,0,0.06279134750366211,0.0,0.0,1710385990.3161411,0.0,0.0,0.0,0.0
110,0,0.08377194404602051,0.0,0.0,1710385990.399913,0.0,0.0,0.0,0.0
111,0,0.06323075294494629,0.0,0.0,1710385990.4631438,0.0,0.0,0.0,0.0
112,0,0.06253838539123535,0.0,0.0,1710385990.5256822,0.0,0.0,0.0,0.0
113,0,0.08457255363464355,0.0,0.0,1710385990.6102548,0.0,0.0,0.0,0.0
114,0,0.06237053871154785,0.0,0.0,1710385990.6726253,0.0,0.0,0.0,0.0
115,0,0.06295919418334961,0.0,0.0,1710385990.7355845,0.0,0.0,0.0,0.0
116,0,0.08422350883483887,0.0,0.0,1710385990.819808,0.0,0.0,0.0,0.0
117,0,0.06326103210449219,0.0,0.0,1710385990.883069,0.0,0.0,0.0,0.0
118,0,0.06217145919799805,0.0,0.0,1710385990.9452405,0.0,0.0,0.0,0.0
119,0,0.08439826965332031,0.0,0.0,1710385991.0296388,0.0,0.0,0.0,0.0
120,0,0.06318187713623047,0.0,0.0,1710385991.0928206,0.0,0.0,0.0,0.0
121,0,0.06250977516174316,0.0,0.0,1710385991.1553304,0.0,0.0,0.0,0.0
122,0,0.08457136154174805,0.0,0.0,1710385991.2399018,0.0,0.0,0.0,0.0
123,0,0.062372684478759766,0.0,0.0,1710385991.3022745,0.0,0.0,0.0,0.0
124,0,0.08418083190917969,0.0,0.0,1710385991.3864553,0.0,0.0,0.0,0.0
125,0,0.06309151649475098,0.0,0.0,1710385991.4495468,0.0,0.0,0.0,0.0
126,0,0.0626077651977539,0.0,0.0,1710385991.5121546,0.0,0.0,0.0,0.0
127,0,0.08397221565246582,0.0,0.0,1710385991.5961268,0.0,0.0,0.0,0.0
128,0,0.06296443939208984,0.0,0.0,1710385991.6590912,0.0,0.0,0.0,0.0
129,0,0.06327390670776367,0.0,0.0,1710385991.7223651,0.0,0.0,0.0,0.0
130,0,0.08375787734985352,0.0,0.0,1710385991.806123,0.0,0.0,0.0,0.0
131,0,0.06259465217590332,0.0,0.0,1710385991.8687177,0.0,0.0,0.0,0.0
132,0,0.0626375675201416,0.0,0.0,1710385991.9313552,0.0,0.0,0.0,0.0
133,0,0.08403301239013672,0.0,0.0,1710385992.0153883,0.0,0.0,0.0,0.0
134,0,0.06282877922058105,0.0,0.0,1710385992.078217,0.0,0.0,0.0,0.0
135,0,0.06313276290893555,0.0,0.0,1710385992.1413498,0.0,0.0,0.0,0.0
136,0,0.08399581909179688,0.0,0.0,1710385992.2253456,0.0,0.0,0.0,0.0
137,0,0.06274175643920898,0.0,0.0,1710385992.2880874,0.0,0.0,0.0,0.0
138,0,0.06277203559875488,0.0,0.0,1710385992.3508594,0.0,0.0,0.0,0.0
139,0,0.08414506912231445,0.0,0.0,1710385992.4350045,0.0,0.0,0.0,0.0
140,0,0.2516896724700928,0.0,0.0,1710385992.6866941,0.0,0.0,0.0,0.0
141,0,0.06282591819763184,0.0,0.0,1710385992.74952,0.0,0.0,0.0,0.0
142,0,0.06313300132751465,0.0,0.0,1710385992.812653,0.0,0.0,0.0,0.0
143,0,0.0628509521484375,0.0,0.0,1710385992.875504,0.0,0.0,0.0,0.0
144,0,0.08469343185424805,0.0,0.0,1710385992.9601974,0.0,0.0,0.0,0.0
145,0,0.06299257278442383,0.0,0.0,1710385993.02319,0.0,0.0,0.0,0.0
146,0,0.08400988578796387,0.0,0.0,1710385993.1072,0.0,0.0,0.0,0.0
147,0,0.062067270278930664,0.0,0.0,1710385993.1692672,0.0,0.0,0.0,0.0
148,0,0.0630040168762207,0.0,0.0,1710385993.2322712,0.0,0.0,0.0,0.0
149,0,0.08401966094970703,0.0,0.0,1710385993.3162909,0.0,0.0,0.0,0.0
150,0,0.06294775009155273,0.0,0.0,1710385993.3792386,0.0,0.0,0.0,0.0
151,0,0.06282234191894531,0.0,0.0,1710385993.442061,0.0,0.0,0.0,0.0
152,0,0.06301641464233398,0.0,0.0,1710385993.5050774,0.0,0.0,0.0,0.0
153,0,0.08422541618347168,0.0,0.0,1710385993.5893028,0.0,0.0,0.0,0.0
154,0,0.0627431869506836,0.0,0.0,1710385993.652046,0.0,0.0,0.0,0.0
155,0,0.08393549919128418,0.0,0.0,1710385993.7359815,0.0,0.0,0.0,0.0
156,0,0.06280207633972168,0.0,0.0,1710385993.7987835,0.0,0.0,0.0,0.0
