,PositionErr,LoopTimes,CurrTime
253,-9.0,0.06279458522796631,1710289960.1342113
254,-8.0,0.06273732662200927,1710289960.2006247
255,-6.0,0.0627684760093689,1710289960.2692342
256,-5.0,0.06283119440078735,1710289960.3411443
257,-4.0,0.06278345108032227,1710289960.40876
258,-6.0,0.06282270193099976,1710289960.4808507
259,-8.0,0.06277928113937378,1710289960.548256
260,-8.0,0.06277719736099244,1710289960.6181738
261,-6.0,0.06278068780899047,1710289960.6837785
262,-1.0,0.06280971050262452,1710289960.757774
263,1.0,0.06281174182891845,1710289960.8246832
264,-1.0,0.06277278661727906,1710289960.8915951
265,-1.0,0.0628145170211792,1710289960.9636087
266,-1.0,0.06284006595611573,1710289961.0321934
267,0.0,0.06282028198242187,1710289961.0999763
268,-3.0,0.06278189182281495,1710289961.1641853
269,-2.0,0.06285586833953857,1710289961.2405043
270,-2.0,0.06282369613647461,1710289961.3076375
271,-2.0,0.06288553476333618,1710289961.3825681
272,0.0,0.06286091089248658,1710289961.4481277
273,0.0,0.06285226821899415,1710289961.5206866
274,0.0,0.06285326719284058,1710289961.5906358
275,1.0,0.0628365659713745,1710289961.6576777
276,1.0,0.06282429933547974,1710289961.7291617
277,1.0,0.06282481670379639,1710289961.7970293
278,-2.0,0.06280362844467163,1710289961.8673892
279,-2.0,0.06284345149993896,1710289961.9403105
280,6.0,0.06280969858169555,1710289962.0078924
281,18.0,0.06273316144943238,1710289962.0732868
282,16.0,0.06271260023117066,1710289962.1410356
283,6.0,0.06281582593917846,1710289962.212304
284,15.0,0.06276927232742309,1710289962.2799644
285,16.0,0.06283106088638306,1710289962.3516314
286,15.0,0.06284907579421997,1710289962.4203427
287,12.0,0.06279727697372436,1710289962.4901102
288,12.0,0.06277629137039184,1710289962.5575721
289,11.0,0.06280781507492066,1710289962.628597
290,8.0,0.06277462720870972,1710289962.6960216
291,9.0,0.06283949136734009,1710289962.7712526
292,8.0,0.06278621673583984,1710289962.8365648
293,8.0,0.06277072906494141,1710289962.9046285
294,7.0,0.06278261423110962,1710289962.9761732
295,8.0,0.06279776811599731,1710289963.0437515
296,7.0,0.06287872076034545,1710289963.1147735
297,7.0,0.0627717900276184,1710289963.1835902
298,7.0,0.06277267694473267,1710289963.2517436
299,6.0,0.06277780532836914,1710289963.3208904
300,5.0,0.06276950359344483,1710289963.3914905
301,5.0,0.06279857397079468,1710289963.4600415
302,3.0,0.06283266067504883,1710289963.528891
303,4.0,0.0627819275856018,1710289963.6011505
304,3.0,0.06275671482086181,1710289963.670339
305,3.0,0.0627259612083435,1710289963.7360418
306,2.0,0.06273070573806763,1710289963.8077438
307,4.0,0.06274898767471314,1710289963.8754547
308,2.0,0.06275768518447876,1710289963.9448185
309,1.0,0.0628941798210144,1710289964.016951
310,4.0,0.06285567998886109,1710289964.0833921
311,4.0,0.06273874998092652,1710289964.1559203
312,3.0,0.06274221897125244,1710289964.224171
313,3.0,0.06273844242095947,1710289964.2920718
314,3.0,0.06273021459579468,1710289964.359316
315,1.0,0.06278371095657348,1710289964.4318209
316,2.0,0.06278666734695434,1710289964.501229
317,1.0,0.06274781703948974,1710289964.5731323
318,2.0,0.06273304462432862,1710289964.640591
319,1.0,0.06276696681976318,1710289964.7098415
320,-2.0,0.06272390604019165,1710289964.7762306
321,-1.0,0.06277470111846924,1710289964.847171
322,-2.0,0.06278691053390503,1710289964.9158354
323,-3.0,0.06274809122085571,1710289964.9834003
324,-4.0,0.06279797077178956,1710289965.0563617
325,-4.0,0.06279899597167969,1710289965.1240158
326,-2.0,0.06275465488433837,1710289965.1918833
327,-2.0,0.0627884316444397,1710289965.257176
328,-2.0,0.06287625312805176,1710289965.3310163
329,-2.0,0.06288261890411377,1710289965.4044702
330,-2.0,0.06287820816040039,1710289965.4741266
331,-3.0,0.0628143048286438,1710289965.541115
332,-3.0,0.06284368991851806,1710289965.6115441
333,-2.0,0.06285225868225097,1710289965.6794205
334,-2.0,0.06283848524093628,1710289965.7471461
335,0.0,0.06289039611816406,1710289965.8202996
336,-2.0,0.06294341087341308,1710289965.888983
337,-2.0,0.06288442850112914,1710289965.9556022
338,-3.0,0.06297585725784302,1710289966.0276165
339,0.0,0.0629717206954956,1710289966.0960262
340,3.0,0.06301315069198608,1710289966.1699095
341,5.0,0.06299856901168824,1710289966.237997
342,-4.0,0.0629404091835022,1710289966.3060923
343,-9.0,0.06297956228256225,1710289966.3760843
344,-10.0,0.06297976732254028,1710289966.4437706
345,4.0,0.06293658971786499,1710289966.511205
346,8.0,0.06299475431442261,1710289966.5834324
347,8.0,0.06295792818069458,1710289966.655452
348,3.0,0.06291636228561401,1710289966.723524
349,-1.0,0.06292232990264893,1710289966.791143
350,4.0,0.06288872718811035,1710289966.8608143
351,8.0,0.06288030385971069,1710289966.9278164
352,14.0,0.06287407636642456,1710289966.9960606
353,17.0,0.06288000106811524,1710289967.0714123
354,17.0,0.06286167383193969,1710289967.1385872
355,17.0,0.06284121036529541,1710289967.2055178
356,16.0,0.06284360408782959,1710289967.2774677
357,15.0,0.06284637689590454,1710289967.3453677
358,15.0,0.06284099817276001,1710289967.4192166
359,17.0,0.06280630826950073,1710289967.4834878
360,16.0,0.0628053879737854,1710289967.5554957
361,14.0,0.0628396487236023,1710289967.624022
362,17.0,0.06279449462890625,1710289967.6917114
363,15.0,0.06280406713485717,1710289967.7600281
364,14.0,0.06283594846725464,1710289967.830448
365,0.0,0.06279695272445679,1710289967.8993287
366,0.0,0.06278570413589478,1710289967.9713101
367,0.0,0.06277690649032593,1710289968.0395806
368,0.0,0.06280467987060546,1710289968.1094463
369,0.0,0.06270838737487792,1710289968.1764925
370,0.0,0.0627385663986206,1710289968.2468596
371,0.0,0.06269243955612183,1710289968.3158257
372,0.0,0.06270454406738281,1710289968.3832757
373,0.0,0.0627079176902771,1710289968.4559605
374,0.0,0.06270628929138183,1710289968.5230837
375,0.0,0.06272635698318481,1710289968.5912476
376,0.0,0.06273228168487549,1710289968.662364
377,0.0,0.06273727416992188,1710289968.7328463
378,0.0,0.06271633148193359,1710289968.801529
379,0.0,0.062748544216156,1710289968.8751867
380,0.0,0.06275933265686034,1710289968.9396539
381,0.0,0.06279646396636963,1710289969.0073845
382,0.0,0.06284485340118408,1710289969.0788507
383,0.0,0.06280953168869019,1710289969.1468365
384,0.0,0.06280988931655884,1710289969.21474
385,0.0,0.06281028985977173,1710289969.2866974
386,0.0,0.06276117086410522,1710289969.3478587
387,0.0,0.06286062717437745,1710289969.4245644
388,0.0,0.0629096531867981,1710289969.495415
389,0.0,0.06287933349609375,1710289969.5628655
390,0.0,0.06288232803344726,1710289969.6345108
391,0.0,0.06284811735153198,1710289969.705063
392,0.0,0.0628686285018921,1710289969.7738798
393,0.0,0.06284964799880982,1710289969.8394148
394,0.0,0.06284790515899658,1710289969.910807
395,0.0,0.06285039901733398,1710289969.979453
396,0.0,0.06284748315811158,1710289970.0505536
397,0.0,0.06285099983215332,1710289970.12206
398,0.0,0.06285617351531983,1710289970.1910157
399,0.0,0.06282052278518677,1710289970.2562723
400,0.0,0.062828950881958,1710289970.3278527
401,0.0,0.06281009197235107,1710289970.3944724
402,0.0,0.06281049966812134,1710289970.4623682
403,0.0,0.0628318452835083,1710289970.5350363
404,0.0,0.06284867525100708,1710289970.6050568
405,0.0,0.06289725542068482,1710289970.6767156
406,0.0,0.06280296087265015,1710289970.7389307
407,0.0,0.06284475326538086,1710289970.8107443
408,0.0,0.06283262968063355,1710289970.8786955
409,0.0,0.0628044319152832,1710289970.9495463
410,0.0,0.0628336215019226,1710289971.0193408
411,0.0,0.06282763957977294,1710289971.0892434
412,0.0,0.06274874925613404,1710289971.1472592
413,0.0,0.06286217212677002,1710289971.2278728
414,0.0,0.06286081552505493,1710289971.295787
415,0.0,0.06280744552612305,1710289971.3626945
416,0.0,0.06285289287567139,1710289971.435679
417,0.0,0.06284734725952149,1710289971.5053992
418,0.0,0.06283463954925537,1710289971.5721245
419,0.0,0.06285703182220459,1710289971.6439385
420,0.0,0.06286088228225709,1710289971.7110672
421,0.0,0.06282675266265869,1710289971.7794983
422,0.0,0.06285542964935303,1710289971.85278
423,0.0,0.06284013986587525,1710289971.9212158
424,0.0,0.06276501178741455,1710289971.989155
425,0.0,0.06279142141342163,1710289972.060009
426,0.0,0.06278078317642212,1710289972.1277304
427,0.0,0.06277742624282837,1710289972.1945524
428,0.0,0.06276012182235718,1710289972.2677972
429,0.0,0.06270710468292236,1710289972.3343792
430,0.0,0.0627152419090271,1710289972.4026957
431,0.0,0.06278027534484863,1710289972.476978
432,0.0,0.06273523807525634,1710289972.5428798
433,0.0,0.06273498773574829,1710289972.6106968
434,0.0,0.0627758550643921,1710289972.6850214
435,0.0,0.06270901203155517,1710289972.753786
436,0.0,0.06268969535827637,1710289972.8210795
437,0.0,0.06273478269577026,1710289972.8916764
438,0.0,0.06268584012985229,1710289972.958832
439,0.0,0.06268203020095825,1710289973.0268958
440,0.0,0.06268773555755615,1710289973.099428
441,0.0,0.06271108388900756,1710289973.1716359
442,0.0,0.06268488645553588,1710289973.2377481
443,0.0,0.06267942428588867,1710289973.3088036
444,0.0,0.06267850160598755,1710289973.3771865
445,0.0,0.06266302585601807,1710289973.443017
446,0.0,0.06266282558441162,1710289973.5145192
447,0.0,0.0626708984375,1710289973.5832746
448,0.0,0.06275875806808472,1710289973.6569521
449,0.0,0.06274227857589722,1710289973.7234967
450,0.0,0.06273086786270142,1710289973.7912586
451,0.0,0.06277891397476196,1710289973.8628807
452,0.0,0.06277910470962525,1710289973.931595
453,0.0,0.06274034261703491,1710289974.002102
454,0.0,0.0627948522567749,1710289974.0721314
455,0.0,0.06281639575958252,1710289974.1401222
456,0.0,0.06278322458267212,1710289974.2077782
457,0.0,0.06283004283905029,1710289974.2803035
458,0.0,0.06279242515563965,1710289974.3506172
459,0.0,0.06280291080474854,1710289974.4160893
460,0.0,0.06284067630767823,1710289974.487398
461,0.0,0.06283533811569214,1710289974.555792
462,0.0,0.06283929586410522,1710289974.6240296
463,0.0,0.06287962198257446,1710289974.6956131
464,0.0,0.0628533411026001,1710289974.7637038
465,0.0,0.0628518009185791,1710289974.8359237
466,0.0,0.06286360740661621,1710289974.9043658
467,0.0,0.0628695011138916,1710289974.9721043
468,0.0,0.06286043882369995,1710289975.040038
469,0.0,0.0629180383682251,1710289975.1154191
470,0.0,0.06286576509475708,1710289975.1804004
471,0.0,0.06286267757415771,1710289975.247765
472,0.0,0.06291694641113281,1710289975.3209805
473,0.0,0.06286439657211304,1710289975.3888655
474,0.0,0.06290534257888794,1710289975.4606636
475,0.0,0.0629012370109558,1710289975.5283475
476,0.0,0.06286219358444214,1710289975.595736
477,0.0,0.06289861440658569,1710289975.6699798
478,0.0,0.06290463209152222,1710289975.7394006
479,0.0,0.06282842636108399,1710289975.8047004
480,0.0,0.06290144920349121,1710289975.8771832
481,0.0,0.06289377689361572,1710289975.9440212
482,0.0,0.06286325931549072,1710289976.0123415
483,0.0,0.06290372848510742,1710289976.084058
484,0.0,0.0628571081161499,1710289976.1448996
485,0.0,0.06288301944732666,1710289976.2207706
486,0.0,0.06296969652175903,1710289976.2928305
487,0.0,0.06287457942962646,1710289976.3605058
488,0.0,0.06284769535064698,1710289976.4279964
489,0.0,0.06289409637451172,1710289976.504218
490,0.0,0.0628593349456787,1710289976.569595
491,0.0,0.06286221027374267,1710289976.6380267
492,0.0,0.062912437915802,1710289976.7094707
493,0.0,0.06292769432067871,1710289976.7771912
494,15.0,0.06289108753204346,1710289976.8448908
495,13.0,0.06292734146118165,1710289976.9164588
496,15.0,0.06292237520217896,1710289976.986176
497,14.0,0.06288635730743408,1710289977.0544446
498,13.0,0.06286763429641723,1710289977.1218963
499,12.0,0.06293156623840332,1710289977.192379
500,12.0,0.06289312601089478,1710289977.259869
501,11.0,0.06290372371673585,1710289977.3276114
502,9.0,0.06294477701187134,1710289977.4001687
503,7.0,0.06289738655090332,1710289977.470434
504,5.0,0.06292178392410279,1710289977.5413852
505,4.0,0.06290010452270507,1710289977.6091354
506,3.0,0.0629477596282959,1710289977.6770167
507,4.0,0.06294019222259521,1710289977.7488878
508,6.0,0.06293199062347413,1710289977.8200183
509,8.0,0.06289346933364869,1710289977.88601
510,9.0,0.06288255453109741,1710289977.9541545
511,7.0,0.06290905237197876,1710289978.02428
512,6.0,0.06298434019088744,1710289978.0921566
513,5.0,0.0629069995880127,1710289978.1637182
514,9.0,0.06291744947433471,1710289978.234808
515,11.0,0.06290051937103272,1710289978.3026514
516,9.0,0.06283138275146484,1710289978.3699975
517,7.0,0.06286130666732788,1710289978.4399338
518,4.0,0.06289110422134399,1710289978.5081618
519,5.0,0.06286023378372192,1710289978.5763912
520,6.0,0.06290459156036377,1710289978.650525
521,7.0,0.06288434743881226,1710289978.7193196
522,7.0,0.06283079385757447,1710289978.7850535
523,6.0,0.06284267663955688,1710289978.8533654
524,6.0,0.0629071593284607,1710289978.9255178
525,6.0,0.06287521123886108,1710289978.9923651
526,7.0,0.06292148113250733,1710289979.0671241
527,7.0,0.06290055274963378,1710289979.1360803
528,6.0,0.06282087326049805,1710289979.2023854
529,5.0,0.06280630826950073,1710289979.2692554
530,4.0,0.06284024000167847,1710289979.3406472
531,4.0,0.0628012776374817,1710289979.4088333
532,2.0,0.06281275510787963,1710289979.4769793
533,-1.0,0.06284619569778442,1710289979.5497036
534,-1.0,0.06279406547546387,1710289979.6189797
535,-2.0,0.06278709173202515,1710289979.6858933
536,-2.0,0.06285137891769409,1710289979.7570574
537,-2.0,0.06281883955001831,1710289979.8242145
538,-2.0,0.06282769441604615,1710289979.8922694
539,-2.0,0.06286462545394897,1710289979.9663045
540,-2.0,0.06280779361724853,1710289980.0349221
541,-2.0,0.06282387018203735,1710289980.1040254
542,-2.0,0.06288297414779663,1710289980.172939
543,-2.0,0.06286081075668334,1710289980.240355
544,-3.0,0.06290226936340332,1710289980.3146286
545,-3.0,0.0629047179222107,1710289980.3814673
546,-3.0,0.0628523874282837,1710289980.4525785
547,-2.0,0.06279991149902343,1710289980.5202568
548,-2.0,0.06275120735168457,1710289980.588267
549,-2.0,0.06276395797729492,1710289980.6570728
550,-5.0,0.06279305458068847,1710289980.7277565
551,-5.0,0.06275835990905762,1710289980.7958858
552,6.0,0.06275408506393433,1710289980.8656356
553,31.0,0.06273759126663209,1710289980.9360414
554,29.0,0.06271802425384522,1710289981.0046296
555,-33.0,0.06271122932434083,1710289981.071793
556,0.0,0.0626753544807434,1710289981.134743
557,0.0,0.06269144296646117,1710289981.2080622
558,0.0,0.06273450613021851,1710289981.2820048
559,0.0,0.06273793935775757,1710289981.3484077
560,0.0,0.06269432544708252,1710289981.419989
561,0.0,0.06269267320632935,1710289981.4882677
562,0.0,0.06268831253051758,1710289981.5558774
563,0.0,0.06265767574310303,1710289981.624372
564,0.0,0.062690110206604,1710289981.6955616
565,0.0,0.06269359111785888,1710289981.7635705
566,0.0,0.06269140243530273,1710289981.8357425
567,0.0,0.06269506692886352,1710289981.9040177
568,0.0,0.06270651817321778,1710289981.9729831
569,0.0,0.0626622748374939,1710289982.0405536
570,0.0,0.0627263331413269,1710289982.1138608
571,0.0,0.06271099090576172,1710289982.179369
572,0.0,0.06267445802688598,1710289982.2491527
573,0.0,0.0627208662033081,1710289982.3207533
574,0.0,0.06268449306488037,1710289982.388104
575,0.0,0.06269377708435059,1710289982.4566112
576,0.0,0.06273061752319337,1710289982.530054
577,0.0,0.06266677379608154,1710289982.598655
578,0.0,0.06265760898590088,1710289982.666088
579,0.0,0.06270201444625854,1710289982.735904
580,0.0,0.06266706228256226,1710289982.80392
581,0.0,0.06267871141433716,1710289982.8719978
582,0.0,0.06271507024765015,1710289982.9438243
583,0.0,0.06267669200897216,1710289983.013269
