,PositionErr,LoopTimes,CurrTime
133,0.0,0.027538244724273683,1709854228.0162702
134,0.0,0.02754751205444336,1709854228.0511959
135,0.0,0.027555530071258546,1709854228.08631
136,0.0,0.02755162239074707,1709854228.1187592
137,0.0,0.027589175701141357,1709854228.1562774
138,0.0,0.027572219371795655,1709854228.1900177
139,0.0,0.02753360033035278,1709854228.2247212
140,0.0,0.027548248767852782,1709854228.2590764
141,0.0,0.02753880500793457,1709854228.2952888
142,0.0,0.027533273696899414,1709854228.331957
143,0.0,0.027546613216400145,1709854228.366882
144,0.0,0.027531554698944093,1709854228.399689
145,0.0,0.027560722827911378,1709854228.4368277
146,0.0,0.027531344890594483,1709854228.4691677
147,0.0,0.027529757022857666,1709854228.505788
148,0.0,0.027552638053894043,1709854228.5380573
149,0.0,0.02755763053894043,1709854228.5762434
150,0.0,0.02752537727355957,1709854228.6145048
151,0.0,0.0274330997467041,1709854228.6446543
152,0.0,0.027451250553131103,1709854228.6782007
153,0.0,0.02751209259033203,1709854228.7157028
154,0.0,0.027541496753692628,1709854228.7490253
155,0.0,0.02754624366760254,1709854228.7861602
156,0.0,0.027532198429107667,1709854228.8194346
157,0.0,0.027572429180145262,1709854228.8574064
158,0.0,0.027546381950378417,1709854228.8939047
159,0.0,0.02752899646759033,1709854228.9323902
160,0.0,0.027471377849578857,1709854228.9599705
161,0.0,0.027595224380493163,1709854229.0000412
162,0.0,0.027574386596679688,1709854229.031655
163,0.0,0.027533090114593504,1709854229.069365
164,0.0,0.027470719814300538,1709854229.1018145
165,0.0,0.027455334663391114,1709854229.1354432
166,0.0,0.027499916553497313,1709854229.1700895
167,0.0,0.0275356125831604,1709854229.2070794
168,46.0,0.027517626285552977,1709854229.2425027
169,45.0,0.027474169731140138,1709854229.2785797
170,46.0,0.02747229814529419,1709854229.315306
171,48.0,0.027469913959503173,1709854229.3470743
172,50.0,0.027429606914520264,1709854229.3822525
173,51.0,0.027475531101226806,1709854229.4142625
174,54.0,0.027507269382476808,1709854229.4498734
175,57.0,0.02752633810043335,1709854229.4895158
176,60.0,0.027460627555847168,1709854229.5179508
177,62.0,0.02745605707168579,1709854229.5557637
178,61.0,0.02746217727661133,1709854229.594151
179,63.0,0.02747546911239624,1709854229.630253
180,64.0,0.02742636442184448,1709854229.6630456
181,63.0,0.027419807910919188,1709854229.695393
182,63.0,0.027501561641693116,1709854229.7303936
183,67.0,0.02750286340713501,1709854229.7664945
184,66.0,0.02749817371368408,1709854229.798108
185,65.0,0.02751112699508667,1709854229.834876
186,64.0,0.027565326690673828,1709854229.8742075
187,63.0,0.02751877307891846,1709854229.9068754
188,62.0,0.02747016191482544,1709854229.9395018
189,62.0,0.027443878650665283,1709854229.9705012
190,61.0,0.027503046989440918,1709854230.0052972
191,61.0,0.027569429874420168,1709854230.0428655
192,61.0,0.027540619373321532,1709854230.0747013
193,61.0,0.027525587081909178,1709854230.1096542
194,60.0,0.027696335315704347,1709854230.1503546
195,60.0,0.027698965072631837,1709854230.1851602
196,60.0,0.02766020059585571,1709854230.217099
197,59.0,0.02769620656967163,1709854230.2520125
198,55.0,0.02771601676940918,1709854230.293191
199,57.0,0.027771093845367432,1709854230.3294604
200,56.0,0.027757201194763183,1709854230.3636668
201,55.0,0.02774308443069458,1709854230.3968499
202,54.0,0.027749152183532716,1709854230.4305582
203,53.0,0.027797954082489015,1709854230.4653952
204,52.0,0.02781639337539673,1709854230.501232
205,51.0,0.02779592275619507,1709854230.5343776
206,50.0,0.027831144332885742,1709854230.5731227
207,50.0,0.02785637378692627,1709854230.6053486
208,50.0,0.027818055152893068,1709854230.6428633
209,49.0,0.02778634548187256,1709854230.6755824
210,46.0,0.027792460918426513,1709854230.7134542
211,48.0,0.027817368507385254,1709854230.746991
212,47.0,0.027804317474365233,1709854230.7827225
213,46.0,0.027794227600097657,1709854230.8140244
214,46.0,0.027782440185546875,1709854230.8493662
215,46.0,0.027819883823394776,1709854230.8851688
216,45.0,0.0278497052192688,1709854230.9239278
217,45.0,0.027802975177764894,1709854230.957328
218,44.0,0.027768516540527345,1709854230.9902215
219,44.0,0.02778142213821411,1709854231.0330276
220,42.0,0.027797696590423585,1709854231.0617075
221,40.0,0.02780020236968994,1709854231.0952315
222,39.0,0.027782118320465087,1709854231.1301687
223,37.0,0.02785824775695801,1709854231.16892
224,35.0,0.027824349403381347,1709854231.2005808
225,34.0,0.02784151792526245,1709854231.235155
226,32.0,0.027827951908111572,1709854231.2726743
227,30.0,0.027836503982543944,1709854231.3099458
228,28.0,0.02778467893600464,1709854231.346763
229,27.0,0.027726590633392334,1709854231.3765955
230,25.0,0.02770392656326294,1709854231.4130435
231,24.0,0.02771592140197754,1709854231.4488122
232,24.0,0.027737865447998045,1709854231.4850209
233,23.0,0.027740681171417238,1709854231.5173051
234,23.0,0.02772207498550415,1709854231.550059
235,22.0,0.02772944211959839,1709854231.585731
236,22.0,0.02776783227920532,1709854231.625888
237,21.0,0.02768921375274658,1709854231.657422
238,21.0,0.027671966552734375,1709854231.6898465
239,21.0,0.027710745334625243,1709854231.7302866
240,21.0,0.027693884372711183,1709854231.7635336
241,22.0,0.02764554500579834,1709854231.7985702
242,23.0,0.0276120924949646,1709854231.831334
243,23.0,0.02761037826538086,1709854231.8669176
244,23.0,0.027634880542755126,1709854231.9039996
245,23.0,0.02761763334274292,1709854231.9412143
246,23.0,0.02757334232330322,1709854231.969359
247,23.0,0.027567229270935058,1709854232.006285
248,23.0,0.02759661674499512,1709854232.0459933
249,23.0,0.02751283884048462,1709854232.078182
250,22.0,0.027508833408355714,1709854232.1164076
251,21.0,0.027526869773864746,1709854232.1490705
252,20.0,0.027516484260559082,1709854232.1812022
253,19.0,0.027479002475738524,1709854232.2139747
254,18.0,0.027494611740112303,1709854232.24956
255,17.0,0.027482349872589112,1709854232.2857459
256,16.0,0.027520625591278075,1709854232.3261235
257,15.0,0.027477850914001466,1709854232.362079
258,14.0,0.027426090240478516,1709854232.3935616
259,13.0,0.027425312995910646,1709854232.4290595
260,12.0,0.027494752407073976,1709854232.464098
261,11.0,0.02745167016983032,1709854232.5011606
262,11.0,0.02744084596633911,1709854232.534234
263,11.0,0.027443180084228514,1709854232.5655959
264,10.0,0.027517054080963135,1709854232.6020472
265,7.0,0.027507531642913818,1709854232.6371818
266,5.0,0.027490994930267333,1709854232.672291
267,3.0,0.027467410564422607,1709854232.7057095
268,3.0,0.02751889705657959,1709854232.7456205
269,3.0,0.0275484037399292,1709854232.781565
270,2.0,0.027527973651885987,1709854232.813261
271,1.0,0.027591569423675535,1709854232.8502839
272,0.0,0.027607460021972657,1709854232.883059
273,-1.0,0.027635836601257326,1709854232.9175344
274,-2.0,0.027617506980895996,1709854232.9512527
275,-3.0,0.027595396041870116,1709854232.9852703
276,-3.0,0.027676496505737305,1709854233.025253
277,-4.0,0.027642388343811036,1709854233.0645826
278,-4.0,0.027558126449584962,1709854233.0960422
279,-5.0,0.027546870708465575,1709854233.1278415
280,-3.0,0.02761582612991333,1709854233.1639905
281,-3.0,0.02765092134475708,1709854233.1983902
282,-3.0,0.027615127563476564,1709854233.229836
283,-2.0,0.027623770236968995,1709854233.2668123
284,-2.0,0.027659237384796143,1709854233.3020592
285,-2.0,0.027660157680511475,1709854233.3387825
286,-2.0,0.027612667083740234,1709854233.3735733
287,-1.0,0.027626097202301025,1709854233.4108202
288,-1.0,0.027631077766418457,1709854233.444733
289,-1.0,0.027635438442230223,1709854233.479459
290,-1.0,0.027616879940032958,1709854233.5154655
291,-1.0,0.027539126873016358,1709854233.5470903
292,-1.0,0.027569890022277832,1709854233.5825543
293,-2.0,0.027554967403411866,1709854233.6178708
294,-1.0,0.027482135295867918,1709854233.650461
295,-1.0,0.02748420476913452,1709854233.6892326
296,-1.0,0.02748725414276123,1709854233.7220874
297,-1.0,0.027488718032836913,1709854233.762245
298,-1.0,0.027383031845092772,1709854233.7946002
299,-1.0,0.02737079858779907,1709854233.8273427
300,-1.0,0.027382760047912597,1709854233.8621867
301,-1.0,0.027472615242004395,1709854233.9011996
302,-1.0,0.027431671619415284,1709854233.9312851
303,-1.0,0.02743213653564453,1709854233.9667575
304,-1.0,0.027425220012664796,1709854234.0018258
305,-1.0,0.02746075630187988,1709854234.0376897
306,-1.0,0.027399954795837404,1709854234.0698395
307,-1.0,0.027436814308166503,1709854234.1066952
308,-1.0,0.027466237545013428,1709854234.1444528
309,-1.0,0.02754924774169922,1709854234.1850357
310,-1.0,0.0274566388130188,1709854234.2135935
311,-1.0,0.02746723413467407,1709854234.248994
312,-1.0,0.02745089530944824,1709854234.281769
313,-1.0,0.027500717639923095,1709854234.317906
314,-1.0,0.027508060932159423,1709854234.358903
315,-1.0,0.027417378425598146,1709854234.3890371
316,-1.0,0.027387852668762206,1709854234.4227505
317,-1.0,0.027445111274719238,1709854234.4635682
318,-1.0,0.027388119697570802,1709854234.4898021
319,-2.0,0.02739558935165405,1709854234.527525
320,-2.0,0.027452330589294433,1709854234.5651448
321,-2.0,0.027465388774871827,1709854234.5986943
322,-2.0,0.02745965003967285,1709854234.6330354
323,-2.0,0.02741084098815918,1709854234.6665115
324,-2.0,0.027446820735931396,1709854234.7017515
325,-2.0,0.027479424476623535,1709854234.7383955
326,-1.0,0.02749239683151245,1709854234.7749386
327,-1.0,0.02747687816619873,1709854234.8108335
328,-1.0,0.027478318214416503,1709854234.847365
329,-1.0,0.02756187677383423,1709854234.883532
330,-1.0,0.027575886249542235,1709854234.919017
331,-1.0,0.02749143362045288,1709854234.9475052
332,-2.0,0.027507035732269286,1709854234.983639
333,-1.0,0.027535393238067626,1709854235.0185807
334,-1.0,0.02752932071685791,1709854235.0517874
335,-1.0,0.02751657009124756,1709854235.088298
336,-1.0,0.027499017715454103,1709854235.1220005
337,-1.0,0.02758992910385132,1709854235.1607075
338,-1.0,0.02765430212020874,1709854235.2003317
339,-1.0,0.027629196643829346,1709854235.233683
340,-1.0,0.027640330791473388,1709854235.2677171
341,-1.0,0.027647500038146974,1709854235.2991097
342,-1.0,0.027644689083099364,1709854235.330582
343,-1.0,0.027659223079681397,1709854235.3670402
344,-1.0,0.02766178607940674,1709854235.4023018
345,-1.0,0.02768685817718506,1709854235.4379046
346,-1.0,0.02772637128829956,1709854235.4703937
347,-1.0,0.027722353935241698,1709854235.5109415
348,-1.0,0.027681803703308104,1709854235.5458548
349,-1.0,0.027770707607269286,1709854235.5840783
350,-1.0,0.02770644664764404,1709854235.6128519
351,-1.0,0.027752394676208495,1709854235.648324
352,-1.0,0.027767117023468017,1709854235.684493
353,-1.0,0.027776427268981933,1709854235.7183778
354,-2.0,0.027738094329833984,1709854235.7513318
355,-1.0,0.027727982997894286,1709854235.7906723
356,-1.0,0.027686474323272706,1709854235.8229806
357,-1.0,0.027723877429962157,1709854235.8618686
358,-1.0,0.027732183933258058,1709854235.8954358
359,0.0,0.02771824598312378,1709854235.929802
360,2.0,0.027719953060150147,1709854235.9633706
361,5.0,0.027718038558959962,1709854235.9986603
362,8.0,0.027737548351287843,1709854236.0325744
363,13.0,0.02777230978012085,1709854236.0678008
364,22.0,0.02774810791015625,1709854236.1095324
365,32.0,0.027710554599761964,1709854236.1445932
366,47.0,0.027611279487609865,1709854236.1656601
367,67.0,0.027653157711029053,1709854236.2009714
368,95.0,0.027693965435028077,1709854236.2452903
369,126.0,0.02767634153366089,1709854236.280263
370,157.0,0.027674124240875245,1709854236.311993
371,0.0,0.027633662223815917,1709854236.3445063
372,0.0,0.02767850160598755,1709854236.3810754
373,0.0,0.027650883197784425,1709854236.4139333
374,0.0,0.02768357753753662,1709854236.4517903
375,0.0,0.027668416500091553,1709854236.484116
376,0.0,0.02767235040664673,1709854236.5251582
377,227.0,0.02766683340072632,1709854236.5636077
378,228.0,0.02766831874847412,1709854236.5889359
379,227.0,0.02773693323135376,1709854236.6320968
380,0.0,0.027682721614837646,1709854236.6612947
381,0.0,0.02770076036453247,1709854236.6972466
382,0.0,0.02771719455718994,1709854236.7323499
383,0.0,0.02768639087677002,1709854236.7680445
384,0.0,0.02766789436340332,1709854236.80066
385,0.0,0.027677702903747558,1709854236.8373785
386,0.0,0.027686231136322022,1709854236.8701422
387,0.0,0.027714710235595703,1709854236.9107788
388,0.0,0.02771005630493164,1709854236.9439266
389,0.0,0.027721288204193114,1709854236.979261
390,0.0,0.02769735813140869,1709854237.0136094
391,227.0,0.02771713733673096,1709854237.0474586
392,227.0,0.027727336883544923,1709854237.0839903
393,227.0,0.02771272897720337,1709854237.1203082
394,227.0,0.027699429988861084,1709854237.154142
395,227.0,0.027668826580047608,1709854237.1865678
396,227.0,0.027697138786315918,1709854237.222212
397,227.0,0.02765744686126709,1709854237.2539997
398,228.0,0.027740252017974854,1709854237.2959108
399,228.0,0.027728919982910157,1709854237.3284056
400,228.0,0.02771892547607422,1709854237.3635974
401,228.0,0.02767538547515869,1709854237.3979478
402,228.0,0.0277254056930542,1709854237.4331276
403,228.0,0.02770332098007202,1709854237.465997
404,228.0,0.02771282911300659,1709854237.5020275
405,228.0,0.02771021842956543,1709854237.5375204
406,227.0,0.0277116322517395,1709854237.5758488
407,228.0,0.027651431560516356,1709854237.6123981
408,228.0,0.027595238685607912,1709854237.6454203
409,0.0,0.027533304691314698,1709854237.6790369
410,0.0,0.027597482204437255,1709854237.7117026
411,234.0,0.02761064291000366,1709854237.7467642
412,0.0,0.027635014057159422,1709854237.784483
413,0.0,0.027607157230377197,1709854237.8178523
414,0.0,0.027568700313568114,1709854237.853416
415,0.0,0.027626683712005617,1709854237.890735
416,0.0,0.027609796524047853,1709854237.92682
417,0.0,0.027569591999053955,1709854237.9649334
418,0.0,0.027564074993133545,1709854237.9954364
419,0.0,0.027510719299316408,1709854238.029545
420,0.0,0.027492809295654296,1709854238.0629356
421,0.0,0.02751845121383667,1709854238.1001632
422,0.0,0.027517244815826417,1709854238.135023
423,0.0,0.027499358654022216,1709854238.1661954
424,0.0,0.027503347396850585,1709854238.201256
425,0.0,0.02750675916671753,1709854238.2376425
426,0.0,0.02747276544570923,1709854238.2700195
427,0.0,0.027520661354064942,1709854238.306568
428,0.0,0.027573587894439696,1709854238.3452663
429,2.0,0.027584612369537354,1709854238.3808367
430,5.0,0.027535219192504883,1709854238.4121556
431,5.0,0.027603933811187743,1709854238.447519
432,6.0,0.027595040798187257,1709854238.482493
433,1.0,0.027596046924591066,1709854238.5185103
434,5.0,0.027630314826965333,1709854238.553381
435,3.0,0.027608430385589598,1709854238.585727
436,2.0,0.027627933025360107,1709854238.62546
437,-1.0,0.027585275173187256,1709854238.6616147
438,3.0,0.027563884258270263,1709854238.7010262
439,0.0,0.027475612163543703,1709854238.7292888
440,-3.0,0.02751481294631958,1709854238.7664099
441,-4.0,0.027525739669799806,1709854238.7984295
442,-4.0,0.027526674270629884,1709854238.8301826
443,0.0,0.027518048286437988,1709854238.8661509
444,8.0,0.027525038719177247,1709854238.9033084
445,19.0,0.027512955665588378,1709854238.9385357
446,31.0,0.0275425386428833,1709854238.9784055
447,45.0,0.02745481252670288,1709854239.0064144
448,60.0,0.027499580383300783,1709854239.0481298
449,74.0,0.02743764638900757,1709854239.0808086
450,87.0,0.0275242280960083,1709854239.116457
451,99.0,0.027491989135742186,1709854239.147855
452,108.0,0.02748774528503418,1709854239.181876
453,114.0,0.027504611015319824,1709854239.2168763
454,119.0,0.027551684379577637,1709854239.2545383
455,122.0,0.02751152515411377,1709854239.285221
456,124.0,0.02755561113357544,1709854239.3224077
457,125.0,0.02755465030670166,1709854239.3599157
458,126.0,0.027653524875640868,1709854239.3977542
459,126.0,0.027664601802825928,1709854239.4301596
460,126.0,0.027651467323303223,1709854239.462669
461,125.0,0.027656910419464113,1709854239.4977975
462,124.0,0.02770204544067383,1709854239.53578
463,123.0,0.02764678716659546,1709854239.565469
464,120.0,0.027671120166778564,1709854239.6014242
465,118.0,0.027753019332885744,1709854239.6377008
466,115.0,0.02787647008895874,1709854239.6765187
467,111.0,0.027844817638397218,1709854239.71351
468,108.0,0.027720675468444825,1709854239.7449238
469,104.0,0.02771702766418457,1709854239.779882
470,101.0,0.027759745121002197,1709854239.813806
471,97.0,0.027746174335479736,1709854239.8462634
472,94.0,0.02774972438812256,1709854239.883259
473,91.0,0.02778271436691284,1709854239.9185638
474,89.0,0.02775951862335205,1709854239.9537344
475,87.0,0.027746977806091307,1709854239.9871957
476,85.0,0.027716760635375978,1709854240.0257857
477,84.0,0.027711520195007323,1709854240.0598345
478,83.0,0.027835628986358642,1709854240.1020389
479,82.0,0.027732114791870117,1709854240.1300101
480,81.0,0.02778550863265991,1709854240.1667147
481,79.0,0.027771923542022705,1709854240.2015407
482,77.0,0.027756037712097167,1709854240.2335494
483,75.0,0.027743074893951416,1709854240.2665849
484,72.0,0.027760117053985595,1709854240.3013039
485,70.0,0.027751100063323975,1709854240.3370633
486,66.0,0.027792496681213377,1709854240.3764052
487,63.0,0.02772592306137085,1709854240.4097493
488,60.0,0.027733678817749022,1709854240.4455073
489,56.0,0.02771137475967407,1709854240.4787714
490,52.0,0.02773649454116821,1709854240.513813
491,48.0,0.02776601552963257,1709854240.5493283
492,44.0,0.027721049785614012,1709854240.5838814
493,41.0,0.027723507881164552,1709854240.617862
494,38.0,0.027764930725097656,1709854240.6571417
495,35.0,0.027720041275024414,1709854240.6849942
496,33.0,0.02772674322128296,1709854240.7233958
497,30.0,0.02774657487869263,1709854240.7638092
498,28.0,0.027684824466705324,1709854240.7933123
499,26.0,0.02770239591598511,1709854240.8270712
500,24.0,0.027721645832061766,1709854240.8641055
501,21.0,0.027708480358123778,1709854240.8981533
502,19.0,0.02771979808807373,1709854240.9335158
503,16.0,0.027746286392211914,1709854240.9689913
504,13.0,0.027703678607940672,1709854241.0003865
505,9.0,0.027713029384613036,1709854241.0371723
506,5.0,0.027748706340789794,1709854241.075912
507,1.0,0.027742743492126465,1709854241.1101584
508,-4.0,0.027758860588073732,1709854241.1455488
509,-9.0,0.02775211811065674,1709854241.1785707
510,-15.0,0.027790181636810303,1709854241.213924
511,-23.0,0.02775850772857666,1709854241.2465196
512,-31.0,0.027780001163482667,1709854241.2862446
513,-39.0,0.027760343551635744,1709854241.3177073
514,-48.0,0.02779488801956177,1709854241.3535788
515,-57.0,0.027823669910430907,1709854241.3937004
516,-65.0,0.0277840518951416,1709854241.422062
517,-73.0,0.027827053070068358,1709854241.4636986
518,-82.0,0.02786799192428589,1709854241.4953372
519,-91.0,0.02786844253540039,1709854241.5298402
520,-102.0,0.027865097522735596,1709854241.5638576
521,-113.0,0.027844576835632323,1709854241.5990994
522,-123.0,0.027852933406829834,1709854241.6355038
523,-132.0,0.027845394611358643,1709854241.6671517
524,-140.0,0.027837047576904295,1709854241.7018313
525,-146.0,0.027828776836395265,1709854241.7373302
526,-148.0,0.027866370677947998,1709854241.7761319
527,-151.0,0.02784189462661743,1709854241.8105898
528,-152.0,0.027793052196502684,1709854241.8438346
529,-154.0,0.02778024911880493,1709854241.8785589
530,-156.0,0.027840538024902342,1709854241.9146938
531,-158.0,0.027843453884124757,1709854241.9496171
532,-159.0,0.027820320129394532,1709854241.9834828
533,-160.0,0.027808265686035158,1709854242.0201414
534,-160.0,0.0277919340133667,1709854242.0570822
535,-160.0,0.027751901149749757,1709854242.0886304
536,-160.0,0.027710442543029786,1709854242.1235187
537,-161.0,0.027706336975097657,1709854242.1534638
538,-160.0,0.02771923542022705,1709854242.1893976
539,-159.0,0.027851243019104004,1709854242.2249274
540,-159.0,0.027831132411956786,1709854242.257681
541,-158.0,0.02790909767150879,1709854242.29821
542,-155.0,0.02794588327407837,1709854242.3332975
543,-153.0,0.027953715324401857,1709854242.3697941
544,-154.0,0.027915313243865966,1709854242.4026494
545,-154.0,0.027918810844421386,1709854242.4390442
546,-154.0,0.027918517589569092,1709854242.480467
547,-154.0,0.02790268659591675,1709854242.5062275
548,-156.0,0.02790680408477783,1709854242.5456374
549,-157.0,0.027933287620544433,1709854242.5792165
550,-158.0,0.02792375087738037,1709854242.6167104
551,-159.0,0.0279494047164917,1709854242.6534028
552,-159.0,0.0278969144821167,1709854242.6848967
553,-158.0,0.02787065029144287,1709854242.7202406
554,-159.0,0.027837636470794676,1709854242.7531404
555,-158.0,0.027852082252502443,1709854242.7886825
556,-158.0,0.02782064437866211,1709854242.8260071
557,-158.0,0.02782771110534668,1709854242.865295
558,-159.0,0.027738184928894044,1709854242.8951383
559,-159.0,0.027725074291229248,1709854242.9297597
560,-160.0,0.02773841381072998,1709854242.9642425
561,-160.0,0.027741849422454834,1709854242.9994473
562,-160.0,0.027721545696258544,1709854243.0341728
563,-160.0,0.02773869514465332,1709854243.065265
564,-161.0,0.02775412321090698,1709854243.1027563
565,-162.0,0.027731971740722658,1709854243.1367242
566,-162.0,0.027744386196136474,1709854243.1758943
567,-162.0,0.027692735195159912,1709854243.2076182
568,-161.0,0.027750511169433594,1709854243.2440655
569,-160.0,0.02778855562210083,1709854243.2806447
570,-159.0,0.027778265476226808,1709854243.3173125
571,-158.0,0.027743074893951416,1709854243.3450267
572,-157.0,0.027738640308380125,1709854243.382006
573,-155.0,0.027739531993865967,1709854243.4171777
574,-153.0,0.027714734077453614,1709854243.4494054
575,-150.0,0.027757973670959474,1709854243.4858747
576,-146.0,0.027773609161376955,1709854243.5261772
577,-140.0,0.027773277759552004,1709854243.5603714
578,-132.0,0.027757189273834228,1709854243.5969563
